(minus-5.3).,1
(mou),1
(much,2
(mvc,1
(nate,1
(nbaacademy).,1
(nd) ,1
(nevada),2
"(nike,",2
(norman,1
(nov.,2
(ntilikina,1
(ny) ,1
(nyse:,7
(obtain,1
(odiase),1
(ohio),4
"(old,",1
(only?),1
"(or,",4
(over)react,1
(p)opt-in,1
(p.j.,1
"(pelinka,",1
(phil,1
(pho),1
(players and,1
(plus-13,1
(plus-18.5,1
(pun,1
(recal,1
(rememb,2
(right?,1
(roster,1
"(russell,",1
(saturday). ,1
(scorch),1
(seven,7
(shooting),2
"(smi),",2
(spidadmitchell),1
(state,2
"(statistically,",1
"(stephencurry30),",1
(summer,1
(sunday),1
(them).,2
(then,3
(these,1
(they),1
"(third),",1
"(thumb),",1
(trade,5
(training) camp,1
(trevor,2
(trevor),1
"(tuesday,",2
(ucla),3
"(warriors),",4
(watkins),1
(we,4
(west),1
(when),2
(which),1
(who),1
"(wisconsin),",1
"(yes,",3
(you,2
(zero,1
"(‘12),",1
+0.7,3
+3.1,1
+3.8,2
+5.4,1
",",6
--new,1
--toronto’,1
-- ,2
-- ed,1
-- get,2
-- if,1
-- it,1
-- it',1
-- mayb,1
-- memphi,1
-- milwauke,1
-- nba,3
-- seven,1
-- somehow,1
-- to,4
-- treveon graham i,1
"-- washington,",1
"-- well,",1
"-- which,",1
-0.2,1
-1.0,2
-4.1,1
-8.0,1
-9.5,1
-special-admit,1
"-student-athletes,",1
...).,1
....it',1
...broke,1
...teammat,1
... unless,1
.291.,1
.333,1
.403,1
.407                ,1
.417,1
.438,2
.445,1
.455                ,1
.459,2
.494,1
.528                ,1
.545                ,1
.837,1
.886,1
.900,1
.907,1
.dgreen_14,1
0-0,1
"0-3,",3
0-4),2
0-7,3
0-for-4,2
0.10,1
0.4,2
0.66,2
0.94,1
03/11/93,1
03/25/86,1
06/03/86,1
07/15/90,1
09/14/89,1
"1),",1
1)—the,2
"1,015",3
"1,134",1
"1,326,059",1
"1,330",1
"1,333.",1
"1,827",1
"1,904",1
"1,953",1
1-,1
1-10),1
1-13.,1
1-2),2
1-5,8
1-888-806-4833,2000
1-9),3
1-9).,1
1-and-1,4
1-and-1',2
1-for-14.,1
1-of-10,2
1-of-5,1
1-through-16,1
1.1d111cb8.1552927728.224ab540,1
1.2,18
1.32,1
1.46,1
1.9,17
1/2-minut,3
1/4 game,1
10%,2
"10,",68
"10,186",1
"10-1),",1
10-11,1
10-2,24
"10-5,",2
10-6),2
"10-8),",1
10-9,2
10-of-13,1
10-of-34,1
10-q,3
10-rebound,2
10.6,6
10. ,2
100),1
100-42,1
100-77,1
100-84,1
100-91,1
100.4,2
1000th,3
101):,1
101-78,1
101-99,2
101.2,7
101.9,2
102-86,1
102.0,1
102.7,1
103-102,2
103-73,1
103-94,1
103.5,1
104.3,1
105-101,1
105-68,2
105.1,1
105.8,2
106-104,2
106.6,1
107-91,2
107-98,1
107.4,3
108-85,1
108-92,1
108-99,2
108.9,2
109-106,2
109-79,2
109-93,1
10:06,1
10:13,3
10:20,1
10:27,2
10:30 et).,1
10:34,4
10:41,5
10:48,2
10:55,4
"10th-graders,",1
10 |,2
11),3
"11, at",1
11-0,24
11-4),2
11-7,5
11-of-19,1
11-point,25
11-screen,1
11.4,9
110,9
110-102,2
110.5,1
111-105,3
111.3,1
112-101,2
112-108,1
112-96,1
113-111,3
114-107,1
114-84,2
115-99,1
116): the,1
116-106,2
116-86,1
117,2
"117-101,",1
117-109,2
118-95,1
119-115,2
11:00,2
11:07,1
11:14,4
11:21,2
11:28,4
11:35,1
11:42,3
11:49,2
11:56,3
"11th,",1
"12),",5
12-,2
12-5,7
12-foot,1
12-of-20,1
12-year-old,2
12.2,5
12.9,7
120-plu,1
121.0.,1
122-103,6
123-113,1
124,2
124-123,1
125-105,1
129-99,1
12:01,3
12:08,2
12:15,4
12:22,2
12:29,3
12:43,4
12:50,2
12:57,2
12;,2
12th).,1
13-0),1
13-3,4
13-3.,1
13-point,18
"13-point,",1
13-time,3
13.0,8
13.7,11
130-103 game,1
130th,1
131,5
131-123,1
138,1
138.,1
13:02,1
13:30,1
13:44,1
13:58,1
13th,33
13th-seed,7
13th overal,1
14,666
14): the,1
14-1,12
14-18.,1
14-8,1
14-for-18,1
14-for-25,1
14-of-48,1
14.,44
14.5,11
145,1
146-word,1
"148,",1
14:10,2
14:17,1
15-16,5
15-6,8
15-6.,1
15-footer,3
15-for-27,3
15-game,3
15-point,14
15.3,10
156),1
156-player,1
158th,1
"159,010",1
15:25,2
15:32,1
15:39,1
16!,1
"16,337",1
16-1),3
16-10,1
16-4,6
16-first,1
16-team,1
16-year,2
16.1,6
16.8,11
16:40,1
16:54,1
"17,",64
17-18g.,1
17-2,5
17-9,1
17-of-26,1
17-point,12
17.6,8
17. ,2
171-110,1
173,4
17:13,1
17:27,1
17th-rank,5
18),4
18).,1
"18,000",1
"18,077",1
"18,350",1
18-0,6
18-12,2
18-7,3
18-for-54,1
180,3
180.,1
181. ,1
"185),",1
186th,1
187.,2
18:14,1
"18th,",1
19-13,3
19-5,4
19-point,10
19-year-old,25
19.2,7
19.9,1
"190,",2
1919-20,1
"1927,",1
1938.,1
194,1
194-187.,1
1945,1
1947-48,1
"1948,",3
1952,1
1952.,1
1953-54,2
1953-55.,1
"1955,",2
1955-56,2
1958-59,1
1959,1
1959.,1
196-214.,1
1961-62,1
"1962,",3
1963-64,2
1964).,1
1964-65,2
1965-66,1
1966,2
1966-67,2
1966.,1
"1969,",4
1970-71,2
1972-73,2
1973,3
1973-74,3
1973.,1
1974-75,3
1975-76,5
"1976,",4
1976-77,2
1977-78,2
1978-79,1
1979-80,3
1980,6
1980-81,2
1980.,33
"1980s,",1
1981-1985,1
1981-82,5
1982-83,2
"1983,",1
1983-84,3
1984),1
1984-85,1
1985-86,4
1986-87,3
1987,2
1987-88,2
1987.,2
1987. ,1
1988-89,2
1989-90,3
"1990,",4
1990-91,2
1991-92,3
1992).,1
1992-93,4
1993-94,6
1994,17
1994-95,2
1994.,4
1994. ,2
1995-1998.,2
1995-96,3
1996-97,7
1996-98.,2
"1997,",3
1997-98,8
1998),1
1998-99,6
1:01,6
1:08,2
1:15,3
1:22,5
1:29,4
1:36,1
1:43,2
1:50,6
1:57,3
1;,37
1b),2
1s,2
1st,10
"2,004",1
2-0),3
2-11),3
2-12).,2
2-3,8
2-7),3
2-7).,2
2-of-11,2
2-of-18,1
2-to-1,2
2-year,3
2.0,24
2.7,13
"20,587",1
20-3,2
20-of-29,1
20-points-per-100-possess,1
20.0,6
20.7,6
200-point,1
2001,12
2001.,9
"2004,",6
2004:,1
"2004–05,",1
2005),1
2005-08.,1
"2005-2008,",1
2005].,1
2006).,3
"2007),",1
2008,26
2008.,21
200th,2
2010-13.,1
2010-15,1
"2011,",28
2011-13?,1
2011-14.,1
2011:,1
2012),1
2012-15.,2
2013).,1
2013-14;,1
2013. ,3
2013;,1
2013 trade,1
"2014),",2
"2014, silver serv",1
"2014-15),",1
2014-17.,2
2014?,1
2015,119
2015.,33
"2016-17),",1
2017). ,1
2017-20.,1
"2018,",10
2018:,2
2019),1
2020. ,1
2022,9
2022.,3
208,1
20th,28
20th.,2
21,363
"21,000-seat,",1
21-1,1
21-11.,1
21-15,1
21-25.,1
21-8,1
21-game,1
21-of-35,1
21.,18
21.'',1
21.5,6
215,12
215-pound,3
215.,1
"22, 2017 to",1
22-6,3
22-year-old,11
22.3,2
222,3
"225,",2
225-pound,2
226),1
23-10,2
"23-16,",1
23-17,1
23-24,1
23.1,5
23.8,1
233rd,1
236,6
24%,1
"24,",59
24-11,1
24-18,1
24-2,1
24-9,3
24.6,2
"24.85,",1
24. ,1
24.  og,1
240),1
"240-pounds,",1
243,1
"245-pounds,",1
249-168.,1
25),4
25).,2
25-0,2
25-12,2
25-19,1
"25-foot,",1
"25-year-old,",1
25.4,6
250,9
250-pound,1
"26),",2
26-13,2
26-20,1
26.2,5
26.9,4
26th).,1
27-17.,1
27-21,2
"27-55,",1
"27-point,",1
27-year-old,11
27.0,1
27.7,4
271,1
278,1
27th,19
27th.,1
28,158
28-1,1
28-22,1
28-22with,1
28-footer,1
28-game,1
28.,16
"29-36,",1
29-6,1
29-point,2
29.3,6
29. brooklyn,1
299,1
2:02,9
2:09,8
2:16,3
2:23,5
"2:26,",1
2:30,19
2:37,3
2:51,1
2:58,2
2?,2
3,514
3',4
"3,000",2
"3,2,1",1
3-1,36
3-1.,3
3-13).,1
3-15,3
3-5),4
3-8,6
3-for-11,2
3-for-13.,1
3-for-3,1
3-happi,1
3-of-10,2
3-of-17,1
3-of-9,1
"3-point,",1
"3-pointers),",2
3-pointers.,86
3-pointers.3.,1
3.,86
3.48.,1
3.5,17
"30,000-point",3
30-17,2
30-24,1
30-27.,1
30-31,1
30-all,1
30-year-old,3
30.1,1
30.4%,1
30.8,5
300thgame,2
302nd,1
306,11
30       ,6
31%,1
"31,",35
31-21.,1
"31-24,",1
31-25,1
31-28.,1
"31-5,",1
31-9,1
31.6,6
32),3
32).,1
"32,000",1
32-12,1
32-19,1
32-26,1
32.4,6
327.,1
32 thi,1
32       ,1
"33),",1
33):,1
33-16.,1
33-23.,1
33-27,1
33-49pace:,1
33-of-65,1
33.9,5
33612-6408.,2000
34-21,1
34-28,3
34.0,3
34.7,3
348,1
34th,4
35,91
35-15,1
35-18.,1
35-22,1
35-game,1
35-year-old,5
35.,3
35.5,8
35.5.,1
36-23,1
36-year,1
36.3,1
360-degre,3
37-24,1
37-31,2
37.1,3
37.8,4
"378,718",1
37 ,1
"38,",5
38-18,1
38-25,1
38.6,4
39),1
39-0,1
39-19,1
39-22.,1
39-26,2
39-29.,2
39-36.,1
39-7,1
39.4,2
3:03,3
3:10,2
3:17,2
3:24,2
3:31,2
3:31.,1
3:38,3
3:59,3
"3fg%): kuzma,",2
3fg%/84.3,2
3s?,1
"4,500",1
"4,668",1
4-13),2
4-14).,1
"4-2,",1
4-23,1
4-3),6
4-3).,1
4-6,15
4-for-13,2
4-for-20,1
4-minut,1
4-of-16,2
4-seed,3
4.3,26
40-20,1
40-27,1
40-30.,3
40-34,2
40-percent,1
40.9,5
"400,000",1
40;,2
41-21,1
41-28,2
41-31.,1
41-35,4
41-41pace:,3
41.0,3
41.7,2
418,1
42,75
42-22,1
42-29,2
42.,2
42.5,1
43-26.,1
43-33.,1
43-37,1
43.3,2
44-24,1
44-27.,1
44-31,1
44-38,1
44.1,1
44.4%,1
44.8,1
441-82,1
446,1
"446,133",1
45%,1
"45,",6
45-14.,2
45-25,1
45-39,1
45-42.,1
45-second,1
45-year-old,1
46),3
46-36.,1
46-40,1
46-43.,1
46.4,4
467,2
"47),",1
47-34,2
47-35 and,4
47-41,1
47.2,2
47.9,1
"48,000-seat",1
48-28,2
48-42,2
48.0,2
48.7,1
49,42
49-15,1
49-36,2
49-43,1
49.,1
49.5,3
4:04,5
4:11,3
4:18,1
4:25,6
4:32,2
4:39,1
4:46.,1
4:53,3
4 recap,1
5-1),1
5-10,1
"5-2),",2
5-4,12
5-8),4
5-8).,1
"5-9),",3
5-foot,1
5-of-10,2
5-of-17,1
5-of-24,1
5-of-6,3
5.1,20
5.5-point,1
5.8,29
5. dallas6.,1
50-37,1
50-44,1
"50-50,",1
50-51,1
50-plu,4
50-point,5
"50-point,",1
50.3,2
50/50.,1
509,1
51-31,2
51-31pace:,4
51-34.,2
51-45,2
51-48.,1
51-all,2
51-item,1
51.1,6
51.8,1
511-288.,1
"52,",5
"52-45,",1
52-46,1
52-hour,1
52.6,7
52. utah,1
52nd,1
53),6
53).,1
53-0,1
53-33,2
53-47,3
53-50.,1
53.4,1
"537,168",1
54) i,1
54-48,4
54.2,3
54.9,3
"55-27,",2
55-35,2
55-42,2
55-49,1
55-52.,1
55th,3
56,28
56-43,3
56-50,1
56-53.,1
56.,3
56.34,1
56.5,5
57-37,1
57-44,1
57-51,1
57-54.,1
57.3,1
575-689,1
58-24,2
58-38,1
58-45,4
58-52,1
"58-of-58),",1
58.1,3
58.8,3
"59,",3
59-46,2
59-53,2
59-56.,2
59.6,1
"59.92,",1
5:05,2
5:12,1
5:19,5
5:26,4
5:33,2
5:40,3
5:47,1
"5v5,",2
"5’11,",1
"6,",50
"6-10),",1
6-11,23
6-2,29
"6-5,",1
6-6),2
6-6).,1
"6-7),",4
6-9,35
6-foot-10,22
"6-foot-10,",2
6-foot-5,8
"6-foot-7,",2
"6-foot-7-inch,",1
6-for-9,1
6-of-8,2
6.4-point,1
6.6,6
6. ,3
60),3
60-40,1
60-54,8
60.4,3
600,5
61-41,2
61-48,1
61-51.,1
61-55,1
61-58.,2
61-year-old,1
61.2,2
61.5%,1
61.9,2
62-42,2
62-49,3
62-56,8
62.0,1
63,33
63-43,2
63-50,2
63-57,5
63.,1
63.5,2
64-51,1
64-58,5
65-55.,1
65-59,5
65.8,3
656,1
"66,",1
66-39,1
66-46,1
66-53,3
"66-59,",1
66-60,2
663,1
67),1
67-40,1
67-61,6
67.4,1
670,1
67th nba,1
68):,2
68-48,1
68-62,4
68.2,1
"686,825",1
69-35,1
69-56,2
69-63,7
69.0,1
6:06,1
6:13,1
6:20,2
6:27,3
6:27.,1
6:34,2
6:41,1
6:48,2
6:55,4
6’,5
6’5,1
6’8.,1
7),6
"7,024-yard,",1
7-0,37
7-0.,1
7-10).,1
7-12,2
7-4),6
7-4).,1
"7-5),",3
7-7,8
7-for-10,1
7-for-17,1
7-of-10,6
7.4,11
70,36
70-60.,1
"70-63,",1
70-64,2
70-67.,1
70.,1
70.5,2
71-51,1
71-58,1
71-65,4
72-45,1
72-52,1
72-55.,1
72-59,2
72-66,4
"73,",2
73-60,4
73-67,2
73-70.,2
73-9.,1
73.6,1
74),1
74-54,1
74-68,3
74-71.,1
746th,1
75):,1
"75-253,",1
75-55,3
75-62,4
75-69,3
754,1
76-49,1
76-70,2
76-73.,1
76.7,2
76er,178
"76ers,",20
76ers:,1
76ers: th,1
77,11
77-43,1
77-57,1
"77-63,",1
77-71,2
77.,1
78): the,1
78-58,1
78-72,5
79-38,1
79-59,2
79-66,2
79-73,2
7:00,4
7:14,2
7:21,1
7:28,3
7:35,1
7:42,4
7:49,1
7:56,1
"8),",1
8-10),4
8-2),4
"8-3),",1
8-5,9
8-5.,1
8-9),1
8-all,1
8-for-12,2
8-for-9,3
8-year-old,1
8.2,8
8.3. ,1
8.9,12
"80,",6
80-53,2
80-63.,1
80-67,3
80-74,1
81),1
81-68,3
81-75,1
81-78.,1
81.4,1
82-55,2
82-69,1
82-73 in,1
82-76,2
82-game,8
82-second,1
82.5%,1
824,3
83-49,1
"83-62,",1
83-66.,1
83-70,3
83-77,4
83.7,1
84,6
84-57,1
84-78,1
84-year-old,3
84.,2
84.1%,1
84.8%,1
85-51,1
85-72,3
85.6%,1
86-73,1
86.8,1
866,2
87-67,1
873,1
"873-380,",1
88-54,2
88-75,1
89-76,3
8:01,1
8:08,4
8:15,6
8:22,2
8:29,4
8:36,1
8:43,3
8:50,1
8:55am,1
8:57,2
8;,1
9-0),3
"9-1),",1
9-3,13
"9-8),",2
9-for-14,1
"9-for-50, th",1
9-of-10,2
9-of-17,1
9-to-5ers.,1
9-trillion,1
9.0,14
9.7,4
"90-55,",1
90-56,1
90-77,1
90-87.,1
90.7,1
90th,1
91,6
91-85,2
91.,1
"92-85,",1
92-86,1
92-89.,1
93-66,1
93-73,1
93-87,1
93.8,1
941st,1
95-54,1
95-92.,1
95.4,1
96-76,1
96.2.,1
96.7).,1
964,1
97.7,2
98,4
98.5,2
99-93,1
99.3,3
999,1
9:02,3
9:09,1
9:16,3
9:23,4
9:30,3
9:37,5
9:44,1
9:44.,1
9:51,2
9:58,4
9th,1
:,3
:01.1,1
:06,1
:34,1
>> 2018,1
A,605
A.,4
AC,1
AJ,3
Am,6
At,207
BG,1
BU,2
"D,",2
EL,5
Fe,5
GM,131
H.,12
IG,1
IN,29
IU,3
JR,11
"K,",1
Ky,1
La,31
Lo,3
Me,4
O,4
Of,82
P2,1
PG,7
SE,2
So,390
TP,2
UF,1
UT,6
Up,8
Zo,2
[14]:,1
[1]:,1
[1]: they ar,1
[8]:,2
[allen],1
[basketbal,1
[brandon,2
[bruin,1
[daily_cut.college-basketball]​​soon,1
[derozan],1
[durant] wa,1
[editor’,1
[espn;,1
"[expletive],",1
[fga,1
[gasol],1
[harris],1
[have],2
[john],1
[kyle,1
"[leonard],",1
"[morris],",1
[no.],1
[nr]:,2
[offense] for,1
[our,1
[pelican,1
[playing],1
[referee],1
[smart],1
[t]he,1
[the,12
a&m-cc,2
a&m;,1
a),6
a-brew,1
a-plu,1
"a.m.,",5
a.m.-noon,1
a.m.:,1
"a: man,",1
aaman,5
abc,7
abc',1
abc.,3
abdominu,2
abductor,2
abdul-malik,3
abdullah,4
abdur-rahim.,1
"aberdeen,",1
"about,",28
about:,1
"above,''",1
above-replac,1
"abrines,",3
absentia,2
"abt,",1
"abu-salha,",2
"academy,",4
academy. ,1
"acc,",10
acc:,1
accessible.,2
accident.,8
"accomplish,",3
accomplished.,6
according to,1
accounts),1
accur,10
aces',3
"achievement,",2
achingli,1
ackerman,1
acox,4
acquired julyan,1
"acting,",1
actions.,6
"activity,''",1
acu,1
acut,6
adamantli,1
adapt.,2
add,3100
address,2069
adductor,4
"adelaide,",1
"adjust,''",1
adoni,5
adults.,6
advance.,4
advic,13
aesthet,2
afar.,1
affect,62
afford,32
afro-american,3
after-effect,1
afternoon',2
afternoon.,19
afternoon. and,1
afterschool,1
afterwards.,1
again.'',5
again;,1
against a,1
"age,",10
age:,2
agency,1
agency/opt,1
agency offici,1
agenda,8
agents),12
"aggies,",3
aggression.,4
aggressive;,1
"agility,",1
ago.),2
ago?,1
agreement.,3
ahead?,1
ahm,3
ahman,3
ainge.,3
airway,1
"akana,",1
akbar,1
akil,1
akron,41
ala,1
ala.,18
alabama,90
alandis,3
albani,21
"albany,",6
alberto,1
alcott,1
alexand,41
alexander',4
alexander. ,1
alexander’,1
alien,1
"alive,''",1
ali’,3
all).,1
all-america,22
"all-america,",1
all-american.,3
all-around,15
"all-defense,",1
all-euroleagu,2
all-glu,13
all-intern,1
all-nba/dpoy,1
all-southeastern,1
all-star/all-nba,1
all-stars,1
"all-stars,",10
"allen,",16
"alley-oop,",1
alley-oops.,2
alley.,1
allot,3
allowed),1
allowed).,1
alright,3
alright?’,1
also,1357
"also,''",1
also.,3
altern,15
altman,67
alv,2
amad,2
amak,7
amanda,7
amar,2
amar',1
amar’,1
"amateurism,",1
amazon,9
"ambassador,",2
ame,4
american),6
american-born,1
americanairlin,5
america’,2
amnesti,1
amok,1
amongst,6
amount,43
analyst.,18
analytics.,1
andel,3
"andersen,",1
andino,2
andra,1
"andrade,",1
andrew.,1
and ,1
and a,2
and andr,1
and associ,1
and coach,1
and construct,1
and could,1
and josh,1
and kob,1
and namon wright,1
and shoot,1
and smith-rivera,1
and tristan,1
and west,1
and—thi,1
angl,7
angri,10
angst,6
angst.key,1
ani,30
anim,8
animated.,1
ankle,1
ankles;,1
anne',2
"announcement,",4
announcement:,1
annoy,8
annual,54
annually.,3
annually—without,1
"anonymity,",1
anoth,658
another first,1
another glut,1
answered.,2
"answers,",2
answers:,1
"anteaters,",1
antelop,4
anterior-cruci,1
"anthem,",4
anthoni,287
"anthony-towns,",2
anthony reportedli,1
anti-discrimin,3
anti-tamp,1
antic,3
antithesi,1
antonio!,1
antonio19. atlanta,1
antonio wa,4
antwan,1
antwon,3
anunoby had,1
anxiety.,6
"anxious,",1
anybody.'',1
anymor,3
anymore;,1
anyone's.,1
"anyone,",8
anyway.,17
anywhere.),1
anzej,1
apg),9
apg).,5
apg/8.1,2
apost,1
appendectomi,1
applaus,3
applebee’s.,1
apples-to-appl,1
applicable.,1
appoint,5
appreciated.,1
approach.,17
approached.,2
"appropriately,",1
approve.,1
april.,13
april. ,3
arbor,2
archi,6
archiv,185
archives.,1
arcidiacono.,1
arcidiacono in,1
arc—it’,1
arduou,2
"are,''",4
are. ,1
arena,171
arena. everyon,1
are on,1
"argument,",2
aris,1
ariz.,8
arizona’,4
arjaniec,2
ark.,6
arkansas-littl,1
armelin,1
"armhole,",1
arms—a,1
around-the-clock,2
arrest,24
"arrival,",1
arrival:,1
"arrive,",1
arrived.,7
arrog,4
arron,2
arsen,4
arthroscop,10
artino,6
artist.,1
arvyda,2
aryon,1
arziona,1
asa,2
"ascending,",1
aschburner: mi,1
aschburner:  good,1
ash,6
"ask,",5
ask:,2
asleep.,1
aspect,26
asphalt,1
assassin,7
assert,13
assets. ,2
assist/turnov,1
"assistant,",5
assists.,142
assists a,1
assocait,2
association).,2
"assume,",1
assumpt,5
"assured,",1
"astounding,",1
as a,1
as hayward,1
at&t,10
at-risk,5
atar,2
ate,3
ate.,1
"athens,",9
athletic,31
athletic.,6
