"<game,(34.9>",14
"<game,(35.0>",1
"<game,(351).>",4
"<game,(362)>",4
"<game,(37.3>",3
"<game,(38.1>",9
"<game,(385,448)>",2
"<game,(398>",24
"<game,(39>",7
"<game,(4-for-20>",3
"<game,(405>",4
"<game,(42.7>",14
"<game,(43.3). >",3
"<game,(44)>",4
"<game,(45.7)>",1
"<game,(461>",5
"<game,(47.4>",1
"<game,(50,>",10
"<game,(53>",7
"<game,(55.2>",6
"<game,(55.9>",8
"<game,(56.0>",14
"<game,(56th>",5
"<game,(59.8>",5
"<game,(6)>",256
"<game,(6-8,>",10
"<game,(6.7>",1
"<game,(60>",10
"<game,(664,687)>",2
"<game,(67>",5
"<game,(6th>",24
"<game,(72-65).>",17
"<game,(726-of-1599)>",2
"<game,(7:30>",16
"<game,(7>",48
"<game,(8);>",1
"<game,(81>",57
"<game,(86)>",3
"<game,(86.5). >",1
"<game,(8 et,>",49
"<game,(9.8>",1
"<game,(95>",52
"<game,(97.8)>",4
"<game,(a>",159
"<game,(again)>",1
"<game,(ap)-- pelican>",3
"<game,(ap) -- th>",2
"<game,(arizona);>",7
"<game,(bi>",72
"<game,(calf>",49
"<game,(cc:>",1
"<game,(centers)>",2
"<game,(chri>",10
"<game,(cleveland).>",2
"<game,(clippers)>",8
"<game,(colin)>",8
"<game,(college/club)>",1
"<game,(complic>",6
"<game,(conley).>",1
"<game,(demarcu>",6
"<game,(doubl>",2
"<game,(draymond>",8
"<game,(dure>",3
"<game,(eastern>",1
"<game,(elite)>",3
"<game,(especi>",25
"<game,(five>",39
"<game,(for>",60
"<game,(four-tim>",3
"<game,(frye,>",2
"<game,(fultz).>",2
"<game,(fultz)>",1
"<game,(gcu_lopes)>",8
"<game,(given)>",1
"<game,(gm)>",1
"<game,(grab>",8
"<game,(guard),>",5
"<game,(guts),>",1
"<game,(hawks),>",24
"<game,(he>",159
"<game,(henry)>",8
"<game,(here,>",3
"<game,(includ>",177
"<game,(iot),>",2
"<game,(it,>",2
"<game,(it’s)>",6
"<game,(j.r.>",2
"<game,(jackson)>",5
"<game,(james,>",16
"<game,(justin>",6
"<game,(kevin>",5
"<game,(knick>",7
"<game,(kobi>",2
"<game,(lauri>",14
"<game,(la clippers)>",10
"<game,(leg)>",12
"<game,(list>",3
"<game,(love,>",7
"<game,(make>",5
"<game,(marcu>",1
"<game,(mavericks;>",3
"<game,(mcgee),>",11
"<game,(milwauke>",14
"<game,(minus-3.4)>",14
"<game,(more>",55
"<game,(mostly)>",14
"<game,(no>",15
"<game,(now>",123
"<game,(onc>",6
"<game,(oscar>",26
"<game,(other>",14
"<game,(over)>",6
"<game,(p)opt-in>",1
"<game,(pass>",8
"<game,(pelinka,>",7
"<game,(plu>",4
"<game,(potenti>",1
"<game,(preseason)>",11
"<game,(qsr)>",1
"<game,(regardless>",3
"<game,(regular>",56
"<game,(rick>",1
"<game,(rockets),>",2
"<game,(same>",2
"<game,(saturday). >",3
"<game,(second-round>",3
"<game,(sergeibaka),>",1
"<game,(shot)>",33
"<game,(shot>",4
"<game,(six>",11
"<game,(sniff)>",10
"<game,(tatum)>",12
"<game,(team)>",4
"<game,(theoretical)>",1
"<game,(thomas),>",4
"<game,(tonight).>",26
"<game,(toronto>",10
"<game,(trail>",10
"<game,(tuesday,>",1
"<game,(twice>",4
"<game,(two>",11
"<game,(tyrek>",10
"<game,(unstated)>",3
"<game,(wall)>",12
"<game,(warriors),>",30
"<game,(weibo.com),>",5
"<game,(would>",12
"<game,(young)>",8
"<game,(zelnick,>",8
"<game,+0.1>",28
"<game,+1.6>",63
"<game,+12.6>",8
"<game,+4.7>",14
"<game,+7.8>",26
"<game,+>",45
"<game,--for>",2
"<game,-- a>",27
"<game,-- also>",2
"<game,-- but>",22
"<game,-- exactli>",6
"<game,-- from>",10
"<game,-- harden,>",2
"<game,-- it’>",1
"<game,-- just>",2
"<game,-- kyri>",1
"<game,-- omri>",2
"<game,-- signal>",1
"<game,-- the dalla>",1
"<game,-- thi>",6
"<game,-- wa>",24
"<game,-- washington,>",37
"<game,-- wherev>",2
"<game,-0.3>",49
"<game,-2.6>",63
"<game,-3.4>",49
"<game,-5.7>",14
"<game,...>",1231
"<game,...teammat>",1
"<game,... that>",1
"<game,.3.5>",10
"<game,.435                >",4
"<game,.439>",2
"<game,.446>",14
"<game,.500,>",55
"<game,.516>",6
"<game,.572>",2
"<game,.579>",4
"<game,.600>",4
"<game,.789>",4
"<game,.817>",6
"<game,.824>",4
"<game,.880>",3
"<game,.929>",10
"<game,.dgreen_14>",1
"<game,/>>",1
"<game,0-4>",51
"<game,0-5.>",14
"<game,0-for-4>",1
"<game,0.88>",1
"<game,0.8>",7
"<game,06-10,>",8
"<game,1+1>",13
"<game,1,100th>",5
"<game,1,143>",7
"<game,1,359.>",4
"<game,1,500>",32
"<game,1-2>",4
"<game,1-on-1.>",24
"<game,1-through-16>",9
"<game,1.12>",8
"<game,1.33>",2
"<game,1.54>",4
"<game,1.6>",70
"<game,1.75>",6
"<game,10)>",20
"<game,10-13>",13
"<game,10-3pace:>",98
"<game,10-plu>",21
"<game,10.0>",59
"<game,10.1 rebounds,>",3
"<game,10.7>",68
"<game,10.9.>",3
"<game,100-99>",6
"<game,100.6>",49
"<game,100>",2297
"<game,101.4>",147
"<game,101.>",1
"<game,102.2>",14
"<game,102.9>",161
"<game,103-102>",5
"<game,103.7>",14
"<game,104,>",8
"<game,104.5>",28
"<game,105-101>",5
"<game,105.3>",63
"<game,106-91>",1
"<game,106.1>",63
"<game,106.8>",3
"<game,107.6>",49
"<game,107>",7
"<game,109-106>",2
"<game,109.2>",49
"<game,109.9>",49
"<game,10:01>",2
"<game,10:22>",7
"<game,10th>",196
"<game,11, at>",30
"<game,11-1>",1
"<game,11-day>",2
"<game,11-for-34>",9
"<game,11-of-17>",12
"<game,11-point,>",1
"<game,11.5>",12
"<game,11.7.>",10
"<game,110-102>",35
"<game,110.0>",14
"<game,110.7>",15
"<game,111-105>",2
"<game,111.5>",1
"<game,112-101>",3
"<game,112-108>",4
"<game,113-111>",13
"<game,113.8>",8
"<game,114-107>",1
"<game,114.6>",22
"<game,114>",8
"<game,115-58>",1
"<game,116-106>",10
"<game,116-94>",4
"<game,117-101,>",8
"<game,117-109>",5
"<game,118-113. >",3
"<game,118-82>",5
"<game,119-115>",7
"<game,11:09>",1
"<game,11:23>",16
"<game,11:30>",18
"<game,11:37>",2
"<game,11:51>",1
"<game,11>",1042
"<game,11 media>",3
"<game,12-15>",4
"<game,12-for-46>",49
"<game,12-to>",5
"<game,120.8>",9
"<game,121-99>",3
"<game,121>",15
"<game,122-103>",32
"<game,124-123>",2
"<game,125,>",3
"<game,128>",1
"<game,129-120>",4
"<game,12:03>",2
"<game,12:17>",3
"<game,12:31>",4
"<game,12:45>",2
"<game,13,882>",8
"<game,13-member 2018>",8
"<game,13.1>",8
"<game,13.8>",4
"<game,13.>",29
"<game,132-129>",4
"<game,135>",3
"<game,137-116>",16
"<game,139-115>",1
"<game,14-2>",5
"<game,14-for-31>",9
"<game,14-hour>",5
"<game,14.6>",16
"<game,142>",5
"<game,146%>",5
"<game,149>",30
"<game,15-11>",6
"<game,15-consecut>",13
"<game,15.4>",1
"<game,15. >",6
"<game,16,>",51
"<game,16.2>",26
"<game,16.9>",5
"<game,160,>",12
"<game,162,970>",1
"<game,163>",1
"<game,16]>",4
"<game,16th-seed>",30
"<game,17)>",10
"<game,17-27>",5
"<game,17-34>",1
"<game,17-of-34.>",6
"<game,17-time>",1
"<game,17.0>",16
"<game,17.7>",9
"<game,170>",42
"<game,17:45,>",1
"<game,17th>",50
"<game,18-1>",14
"<game,18-8>",1
"<game,18.5>",19
"<game,184>",6
"<game,18;>",2
"<game,18>",829
"<game,19-for-35>",1
"<game,19.3>",67
"<game,191>",8
"<game,1946;>",8
"<game,1951,>",14
"<game,1953>",1
"<game,1954-64>",4
"<game,1960>",2
"<game,1962.>",10
"<game,1968-69.>",5
"<game,1969.>",5
"<game,1970-71.>",2
"<game,1970s,>",11
"<game,1972-73.>",14
"<game,1974>",10
"<game,1975).>",10
"<game,1975-76.>",2
"<game,1976.>",6
"<game,1977-78.>",4
"<game,1979-80.>",1
"<game,1983.>",5
"<game,1986,>",12
"<game,1988>",8
"<game,1990-93>",2
"<game,1990s-era>",1
"<game,1990s.>",12
"<game,1993,>",8
"<game,1994)>",10
"<game,1995>",61
"<game,1996).>",10
"<game,1997.>",23
"<game,1999-2000>",2
"<game,19?>",14
"<game,1:04.>",4
"<game,1:09>",2
"<game,1:30>",136
"<game,1:44>",1
"<game,1:51>",8
"<game,1].>",28
"<game,1a)>",4
"<game,2).>",1
"<game,2,000th>",6
"<game,2,251>",3
"<game,2-0>",190
"<game,2-1.>",11
"<game,2-5)>",2
"<game,2-7>",2
"<game,2-8.>",8
"<game,2-for-12>",10
"<game,2-for-3>",10
"<game,2-for-7),>",10
"<game,2-pointer,>",2
"<game,2.4>",64
"<game,2.>",328
"<game,2. lonzo>",8
"<game,20,000>",3
"<game,20,266>",6
"<game,20-30>",4
"<game,20-point>",82
"<game,20-second>",9
"<game,20.1>",13
"<game,20.8>",1
"<game,20.>",10
"<game,2000,>",45
"<game,2000-2004,>",10
"<game,2002>",15
"<game,2003).>",10
"<game,2004.>",29
"<game,2005-2008,>",10
"<game,2007,>",54
"<game,2007. >",3
"<game,2008)>",21
"<game,2009>",48
"<game,2010, tantal>",7
"<game,2010-13.>",2
"<game,2010?>",8
"<game,2011),>",13
"<game,2011-13?>",1
"<game,2011-14.>",1
"<game,2011-2017)>",10
"<game,2011.>",44
"<game,2012-13 did>",5
"<game,2012-15.>",24
"<game,2013-17>",2
"<game,2013 trade>",4
"<game,2014,>",86
"<game,2014-17.>",8
"<game,2015)>",1
"<game,2016>",505
"<game,2017).>",1
"<game,2018.>",96
"<game,2023>",10
"<game,205>",8
"<game,20       >",4
"<game,21-2>",11
"<game,21-year>",2
"<game,21.6>",27
"<game,212>",8
"<game,215-pound>",9
"<game,22-60>",3
"<game,22-for-41>",12
"<game,22.4>",10
"<game,224)>",1
"<game,226>",6
"<game,23,>",89
"<game,23.2>",7
"<game,23.9>",6
"<game,231)>",4
"<game,234.>",2
"<game,24)>",10
"<game,24-58pace:>",14
"<game,24.7>",20
"<game,240>",28
"<game,24th>",76
"<game,25-sept.>",4
"<game,25.5>",21
"<game,25>",687
"<game,25th.>",1
"<game,25       >",4
"<game,26-for-43>",3
"<game,26-year-old,>",3
"<game,26.3>",14
"<game,265-pound>",1
"<game,265-pounder>",1
"<game,27,000>",3
"<game,27-year-old>",21
"<game,27.1>",1
"<game,27.>",16
"<game,270-pound>",6
"<game,28-10>",49
"<game,28-54,>",3
"<game,28-year-old>",43
"<game,28.6>",3
"<game,282>",20
"<game,283rd>",7
"<game,29-18>",5
"<game,29-9.>",1
"<game,29-point>",13
"<game,2:10>",16
"<game,2:17>",3
"<game,2>",1249
"<game,2k,>",10
"<game,2k19'>",5
"<game,2 will>",6
"<game,3),>",4
"<game,3-5>",3
"<game,3-6.>",8
"<game,3-for-10>",33
"<game,3-of-13>",6
"<game,3-poiner>",2
"<game,3-pointer,>",14
"<game,3-pointer>",869
"<game,3-point percentag>",6
"<game,3.2>",71
"<game,3.6%>",3
"<game,3.9>",80
"<game,30,000,>",2
"<game,30,>",39
"<game,30-plu>",29
"<game,30.2>",8
"<game,30.9>",6
"<game,30.  jonathan>",8
"<game,300thgame>",4
"<game,30s.>",2
"<game,31)>",10
"<game,31.7>",34
"<game,32-year-old>",18
"<game,32.5>",15
"<game,324>",1
"<game,325-pound>",1
"<game,32>",284
"<game,32       >",4
"<game,34'>",3
"<game,34.1>",14
"<game,34.8>",2
"<game,34.>",3
"<game,345>",6
"<game,347-299>",7
"<game,35-24>",3
"<game,35-year>",12
"<game,352>",4
"<game,36-46>",2
"<game,36.4>",15
"<game,37%>",3
"<game,37,>",4
"<game,37.2>",5
"<game,37.9>",8
"<game,38)>",10
"<game,38.7>",8
"<game,380>",50
"<game,387>",13
"<game,38th>",9
"<game,39.5>",10
"<game,394>",10
"<game,39>",159
"<game,3:11>",4
"<game,3:39>",2
"<game,3:53>",13
"<game,3: lebron>",3
"<game,3b)>",14
"<game,3fg%): kuzma,>",2
"<game,3fg,>",6
"<game,3last>",1
"<game,3s.>",14
"<game,4-3>",5
"<game,4-of-8>",3
"<game,4.0>",40
"<game,4.7>",127
"<game,40-42pace:>",14
"<game,408>",6
"<game,41-41pace:>",42
"<game,41.1>",7
"<game,41.>",20
"<game,42.6>",19
"<game,42.9 percent>",4
"<game,42nd>",2
"<game,43.4>",11
"<game,436>",6
"<game,44-year-old>",2
"<game,44.9>",19
"<game,45)>",14
"<game,450>",5
"<game,45th>",2
"<game,45th pick>",4
"<game,46.5>",12
"<game,46>",231
"<game,482,>",3
"<game,49.6>",1
"<game,4:05>",2
"<game,4:10,>",1
"<game,4:12>",3
"<game,4:26>",4
"<game,4:40>",1
"<game,4:54>",6
"<game,4s,>",4
"<game,4s:>",9
"<game,4th>",13
"<game,4 and>",11
"<game,5,>",176
"<game,5-1>",51
"<game,5-8pace:>",98
"<game,5.5>",13
"<game,5. >",8
"<game,50-40-90>",8
"<game,500.>",2
"<game,51.9>",3
"<game,51st>",11
"<game,52)>",40
"<game,52.0>",2
"<game,520>",5
"<game,53>",262
"<game,55.8>",3
"<game,56.6>",3
"<game,562>",11
"<game,57.4>",5
"<game,58,>",3
"<game,59)>",30
"<game,597>",6
"<game,5:06>",5
"<game,5:41>",2
"<game,5:55>",1
"<game,5:>",1507
"<game,5         >",4
"<game,6)>",24
"<game,6-12>",12
"<game,6-3,>",1
"<game,6-6>",18
"<game,6-7.>",10
"<game,6-foot-4>",13
"<game,6-foot-9,>",6
"<game,6.3>",18
"<game,60.5>",2
"<game,60>",154
"<game,61-year-old>",1
"<game,62.1>",2
"<game,62.6%>",4
"<game,62.>",3
"<game,64-18>",5
"<game,65-point>",5
"<game,65.2>",5
"<game,66)>",30
"<game,66.7>",15
"<game,66th>",20
"<game,67.5>",3
"<game,67>",43
"<game,68.8%>",1
"<game,6:00>",6
"<game,6:07>",9
"<game,6:21>",1
"<game,6:42>",1
"<game,6:49>",9
"<game,6’7>",4
"<game,7,000>",18
"<game,7-4>",7
"<game,7-foot-9>",1
"<game,7-for-12>",9
"<game,7.1>",32
"<game,7.8>",67
"<game,70-point>",2
"<game,70.4%>",4
"<game,72-12>",9
"<game,72-year>",8
"<game,73)>",22
"<game,74>",45
"<game,75?>",4
"<game,76.6%>",17
"<game,765>",3
"<game,76ers,>",46
"<game,76ers:>",2
"<game,786>",4
"<game,79,>",6
"<game,7:08>",2
"<game,7:15>",2
"<game,7:22>",1
"<game,7:57>",9
"<game,7s>",4
"<game,7’-3.25>",7
"<game,8-for-10>",49
"<game,8-of-11>",4
"<game,8.6>",25
"<game,80)>",22
"<game,800>",3
"<game,80s,>",6
"<game,80th>",3
"<game,81>",88
"<game,82.8%>",17
"<game,82?>",14
"<game,85 |>",2
"<game,86,>",1
"<game,86.0%>",17
"<game,866th>",3
"<game,88>",18
"<game,8:16>",2
"<game,8:23>",9
"<game,8:30>",9
"<game,8:58>",3
"<game,9-0>",19
"<game,9-4,>",8
"<game,9-for-15>",2
"<game,9-of-14>",1
"<game,9.4>",26
"<game,9.>",29
"<game,905>",13
"<game,926>",3
"<game,93-75>",4
"<game,94-83>",2
"<game,94.7>",14
"<game,95>",23
"<game,96-92>",4
"<game,96-hour>",14
"<game,96.3>",4
"<game,97-86>",3
"<game,97.1>",59
"<game,97.6,>",4
"<game,97.8>",14
"<game,98-87>",1
"<game,98-94>",8
"<game,98.6>",74
"<game,99.5%.>",3
"<game,9:10>",5
"<game,9:52>",1
"<game,9:59>",2
"<game,9>",148
"<game,<3>",1
"<game,> nbaafricagam>",3
"<game,AU>",10
"<game,BY>",2
"<game,CA>",2
"<game,Do>",118
"<game,G>",433
"<game,In>",2442
"<game,Le>",1
"<game,N>",49
"<game,O2>",28
"<game,OG>",9
"<game,PR>",1
"<game,Ro>",10
"<game,SB>",8
"<game,SI>",6
"<game,U>",3
"<game,X,>",1
"<game,[13]:>",10
"<game,[5]:>",10
"<game,[against>",33
"<game,[and]>",3
"<game,[cleveland]>",6
"<game,[coach>",28
"<game,[duncan],>",28
"<game,[dwight's]>",1
"<game,[expletive].>",3
"<game,[his]>",3
"<game,[isolate].>",3
"<game,[i’m]>",4
"<game,[mich.]>",2
"<game,[our]>",9
"<game,[parker],>",28
"<game,[phoenix’s]>",2
"<game,[player]>",70
"<game,[satoransky]>",2
"<game,[shot].>",6
"<game,[the]>",5
"<game,[triano]>",1
"<game,[were]>",4
"<game,a&t.>",10
"<game,aac>",9
"<game,aba.>",16
"<game,abat>",3
"<game,abdul-jabbar,>",12
"<game,about?>",8
"<game,abrin>",3
"<game,abrines,>",3
"<game,abroad>",2
"<game,absences.>",5
"<game,absolut>",55
"<game,academi>",79
"<game,academy'>",4
"<game,academy.>",9
"<game,accessible.>",19
"<game,accident>",5
"<game,accompani>",33
"<game,accomplish>",179
"<game,accord>",533
"<game,accounts.>",2
"<game,aces,>",1
"<game,achievement.>",6
"<game,acr>",1
"<game,action>",305
"<game,activism.>",4
"<game,activities,>",13
"<game,ada>",16
"<game,adaa,>",8
"<game,adams-lik>",2
"<game,adams.>",10
"<game,address>",195
"<game,adjust>",250
"<game,adjustment,>",34
"<game,adjustment].>",4
"<game,administr>",22
"<game,admiration,>",3
"<game,admittedli>",6
"<game,adults.>",15
"<game,advanc>",253
"<game,advantage,>",26
"<game,advantage; and>",9
"<game,adventur>",5
"<game,afar,>",19
"<game,affable,>",3
"<game,affiliation. >",5
"<game,affin>",17
"<game,afoot>",18
"<game,afraid,>",1
"<game,africa),>",2
"<game,africa). >",3
"<game,africa>",274
"<game,african-american team>",2
"<game,after-effect>",1
"<game,afternoon.>",16
"<game,again.portland>",1
"<game,against>",21
"<game,age-group>",1
"<game,agency.>",173
"<game,agent.)>",1
"<game,agents,>",1
"<game,agile,>",14
"<game,agree.>",5
"<game,agreed,>",18
"<game,ainge,>",16
"<game,ainge:>",1
"<game,ainge’>",18
"<game,air,>",2
"<game,airlin>",7
"<game,aka>",25
"<game,akron.>",8
"<game,al-farouk>",10
"<game,al>",6
"<game,ala.,>",10
"<game,aladdin,>",1
"<game,alameda,>",10
"<game,alan>",8
"<game,alcindor,>",1
"<game,aldridge:  i'm>",6
"<game,ali,>",27
"<game,alight>",1
"<game,alik>",7
"<game,alive.>",26
"<game,all-big>",33
"<game,all-confer>",21
"<game,all-new>",10
"<game,all-pac-12>",5
"<game,all-pac>",16
"<game,all-southeastern>",1
"<game,all-star,>",104
"<game,all-stars,>",56
"<game,all-tim>",367
"<game,all-tourna>",13
"<game,all>",2885
"<game,allegi>",4
"<game,allheartgritgrindgnghttps://t.co/hadmlr4gzd>",1
"<game,alli>",10
"<game,alon>",57
"<game,along),>",6
"<game,also,>",147
"<game,also:>",1
"<game,also announc>",1
"<game,also johnson'>",8
"<game,alter>",65
"<game,altogeth>",2
"<game,alumni,>",3
"<game,alumni>",15
"<game,amaz>",122
"<game,ambassador>",19
"<game,amen>",53
"<game,america>",20
"<game,american.>",10
"<game,american>",221
"<game,americanairlin>",13
"<game,ami>",8
"<game,aminu>",63
"<game,ammunition.>",6
"<game,amp>",3
"<game,analyst),>",4
"<game,analyt>",34
"<game,analyze al>",7
"<game,anchor>",63
"<game,ancillari>",8
"<game,andrea>",20
"<game,and feel>",8
"<game,and manu>",3
"<game,and spur>",3
"<game,anemia,>",2
"<game,angeles,>",72
"<game,angeles:>",4
"<game,angeles>",2
"<game,anger>",9
"<game,angst.>",2
"<game,animal.>",1
"<game,ankle.>",25
"<game,anne,>",2
"<game,annihil>",11
"<game,announced,>",20
"<game,announcement.>",2
"<game,announcer,>",5
"<game,annually.>",8
"<game,another.>",54
"<game,anschutz>",14
"<game,answer.>",32
"<game,answers,>",10
"<game,answers:>",7
"<game,ant>",29
"<game,antetokounmpo,>",74
"<game,anthem...>",7
"<game,antonio!>",1
"<game,anybody,''>",2
"<game,anytim>",98
"<game,anyway,>",80
"<game,anywhere,>",11
"<game,an offseason>",3
"<game,apg),>",4
"<game,apg>",10
"<game,aplomb?>",1
"<game,apolog>",52
"<game,apologized,>",2
"<game,appeal;>",4
"<game,appearance,>",34
"<game,appli>",66
"<game,appointments,>",3
"<game,appreci>",171
"<game,approach. >",1
"<game,approve.>",8
"<game,april,>",25
"<game,april:>",4
"<game,arcan>",3
"<game,are,>",136
"<game,are:>",9
"<game,areas.>",8
"<game,area and scor>",8
"<game,arena.>",112
"<game,arison>",1
"<game,arizona'>",1
"<game,arizona.>",34
"<game,armstrong)>",2
"<game,arriving,>",2
"<game,arteri>",3
"<game,artest>",8
"<game,arthur,>",4
"<game,article,>",3
"<game,aschburner:what>",12
"<game,aschburner: >",4
"<game,aschburner: wrong.>",1
"<game,asid>",73
"<game,asik>",37
"<game,asking.>",1
"<game,askin’.)>",6
"<game,aspirations.>",15
"<game,ass>",13
"<game,asset>",229
"<game,assets.>",20
"<game,assistants,>",3
"<game,assisted.>",65
"<game,astound>",6
"<game,astros,>",1
"<game,as…>",12
"<game,at?>",8
"<game,athletic>",142
"<game,atkinson,>",7
"<game,atlant>",19
"<game,atlanta);>",10
"<game,atmospher>",34
"<game,atmosphere.>",4
"<game,attach>",37
"<game,attacks),>",1
"<game,attempt,>",19
"<game,attempted.>",2
"<game,attempted a>",1
"<game,attempts,>",123
"<game,attorney>",6
"<game,at 6:30>",10
"<game,at th>",1
"<game,au.>",4
"<game,audienc>",70
"<game,aug.>",66
"<game,august.>",38
"<game,augustin,>",4
"<game,augustin>",49
"<game,aura>",8
"<game,austin’>",6
"<game,australia’>",15
"<game,auto,>",2
"<game,avail>",531
"<game,availability. >",1
"<game,averages,>",5
"<game,averages:>",2
"<game,averaging 16.2>",1
"<game,avuls>",1
"<game,await>",45
"<game,awards,>",19
"<game,awards. >",2
"<game,awards:>",3
"<game,awful.>",14
"<game,awkward.>",12
"<game,awkwardly.>",13
"<game,ayer>",5
"<game,ayton,>",15
"<game,azcentr>",1
"<game,a 44-point>",9
"<game,a >",1
"<game,a leonard trad>",3
"<game,b/r>",41
"<game,baa>",1
"<game,back->",4
"<game,back/hip>",7
"<game,back;>",12
"<game,backboard>",4
"<game,backcourts.>",3
"<game,background.>",5
"<game,backlash>",17
"<game,backlash against>",2
"<game,backup;>",3
"<game,backup>",139
"<game,bacon>",5
"<game,bad,''>",10
"<game,badg>",1
"<game,bait>",23
"<game,balanc>",95
"<game,bald>",1
"<game,baldwin>",10
"<game,balk>",38
"<game,ball,''>",9
"<game,ball-handl>",76
"<game,ball-handler,>",8
"<game,ball. >",3
"<game,ballard>",42
"<game,ballboy>",8
"<game,ballhandler),>",2
"<game,ballhandlers.>",9
"<game,ballmer: >",24
"<game,ballot>",55
"<game,balloting)>",2
"<game,ballplay>",8
"<game,ball’>",8
"<game,bamba didn’t>",1
"<game,bank,>",16
"<game,banner17pic.twitter.com/yvlwwbi344>",3
"<game,barcelona.>",9
"<game,barely-open>",2
"<game,barn>",57
"<game,barrag>",12
"<game,barrier.>",2
"<game,bartelstein,>",8
"<game,baseline.>",6
"<game,basement>",5
"<game,basic.>",3
"<game,basically.>",2
"<game,basket.>",151
"<game,basketball-crazi>",8
"<game,basketball-onli>",3
"<game,basketballreference.com.>",13
"<game,baskets.>",68
"<game,bayless,>",4
"<game,baylor,>",28
"<game,baylor’>",2
"<game,bayn>",100
"<game,bay’>",2
"<game,beach,>",1
"<game,beacham>",1
"<game,beacon-journal.>",1
"<game,beal/john>",2
"<game,bear.>",7
"<game,beaten>",57
"<game,beater.>",33
"<game,beauti>",58
"<game,becki>",5
"<game,become).>",10
"<game,befal>",1
"<game,before that>",8
"<game,begin>",507
"<game,begins.>",22
"<game,begin glen>",1
"<game,beilein>",32
"<game,beirut,>",12
"<game,belch>",66
"<game,believes,>",16
"<game,believes:>",6
"<game,bell’>",16
"<game,belowtherimpic.twitter.com/hjy3pvog3o>",18
"<game,belt.>",2
"<game,belts,>",2
"<game,ben,>",5
"<game,bend>",9
"<game,beneficiary,>",6
"<game,benefit>",114
"<game,bengaluru,>",2
"<game,bertans’ story,>",5
"<game,berth>",42
"<game,besid>",54
"<game,best-ev>",1
"<game,best.>",70
"<game,bestow>",8
"<game,best on>",7
"<game,better....>",1
"<game,bettman>",1
"<game,between>",26
"<game,beyond.>",7
"<game,be knick>",1
"<game,bi>",15
"<game,bickerstaff to>",1
"<game,bidder).>",1
"<game,bide>",10
"<game,big-tim>",15
"<game,bigger,>",18
"<game,bighorns,>",2
