"<game,(51.5). >",2
"<game,(52,>",20
"<game,(52-30)>",2
"<game,(52.8%>",1
"<game,(52.9)>",1
"<game,(52>",8
"<game,(53)>",1
"<game,(586>",9
"<game,(6-3,>",8
"<game,(6-foot-8)>",12
"<game,(6.1)>",3
"<game,(640,928).>",2
"<game,(6>",4
"<game,(6’9,>",1
"<game,(8)>",252
"<game,(8,708)>",3
"<game,(8.2>",4
"<game,(86),>",15
"<game,(8:30>",47
"<game,(94>",7
"<game,(95.9).>",3
"<game,(978,540)>",2
"<game,(99.3/game),>",7
"<game,(again),>",6
"<game,(all-defens>",1
"<game,(and)>",8
"<game,(anoth>",10
"<game,(ap) -->",49
"<game,(ariza,>",26
"<game,(ariza was part>",2
"<game,(asid>",10
"<game,(ava)-certifi>",1
"<game,(bad>",2
"<game,(barn>",14
"<game,(between>",1
"<game,(blazers)>",8
"<game,(both>",121
"<game,(cavaliers),>",8
"<game,(celtics),>",10
"<game,(cleveland>",7
"<game,(ct)>",5
"<game,(devonte4graham),>",3
"<game,(ditto).>",8
"<game,(don't>",4
"<game,(don>",2
"<game,(draft),>",6
"<game,(dwyan>",2
"<game,(even>",16
"<game,(eventu>",9
"<game,(except>",2
"<game,(favor>",5
"<game,(fgm>",3
"<game,(fifth>",6
"<game,(fresno>",7
"<game,(gasol).>",1
"<game,(gasol)>",2
"<game,(grizzlies),>",8
"<game,(guard). >",5
"<game,(guard>",14
"<game,(hawks)>",8
"<game,(hockey)>",10
"<game,(honk>",7
"<game,(houston>",17
"<game,(injur>",3
"<game,(ironically,>",10
"<game,(jan.>",13
"<game,(jazz>",7
"<game,(laker>",4
"<game,(laughs)>",20
"<game,(left),>",1
"<game,(losing)>",2
"<game,(love>",11
"<game,(magic),>",2
"<game,(minus-15.5)>",14
"<game,(mostli>",69
"<game,(nanc>",4
"<game,(nation>",2
"<game,(nike,>",8
"<game,(nyse:>",31
"<game,(or,>",21
"<game,(or>",117
"<game,(paspa),>",10
"<game,(paul>",5
"<game,(payne)>",14
"<game,(perhap>",3
"<game,(personally)>",10
"<game,(phoenix,>",49
"<game,(phoenix>",4
"<game,(players and>",2
"<game,(plus-10.4>",49
"<game,(plus-20)>",3
"<game,(plus-24>",1
"<game,(plus-7.0).>",4
"<game,(portland>",10
"<game,(pun>",3
"<game,(raptors;>",3
"<game,(recal>",10
"<game,(rememb>",7
"<game,(right?>",2
"<game,(sacramento>",15
"<game,(save>",9
"<game,(seven>",12
"<game,(smi),>",8
"<game,(state>",8
"<game,(stinks)>",2
"<game,(strain>",49
"<game,(such>",2
"<game,(that>",14
"<game,(these>",10
"<game,(they)>",6
"<game,(trade>",7
"<game,(tyronn)>",8
"<game,(us).>",4
"<game,(virginia)>",1
"<game,(west)>",1
"<game,(when)>",7
"<game,(whichev>",6
"<game,(wouldn’t>",6
"<game,(you>",8
"<game,+0.7>",6
"<game,+3.1>",14
"<game,+3.8>",98
"<game,+5.4>",14
"<game,-- >",3
"<game,-- includ>",3
"<game,-- kevin>",10
"<game,-- marcu>",8
"<game,-- mayb>",2
"<game,-- michigan'>",1
"<game,-- not>",8
"<game,-- sekou>",4
"<game,-- truck>",10
"<game,-- which,>",10
"<game,-- willi>",1
"<game,-- would>",12
"<game,-0.2>",14
"<game,-1.0>",63
"<game,-11.6>",49
"<game,-12.4>",49
"<game,-4.1>",14
"<game,-5>",37
"<game,-8.0>",49
"<game,-9.5>",49
"<game,.....>",1
"<game,....it'>",4
"<game,... and>",5
"<game,.333>",3
"<game,.403>",4
"<game,.417>",14
"<game,.438>",4
"<game,.445>",4
"<game,.459>",8
"<game,.494>",10
"<game,.528                >",4
"<game,.545                >",4
"<game,.561). >",7
"<game,.837>",4
"<game,.886>",4
"<game,.900>",14
"<game,.907>",10
"<game,.boogiecousin>",2
"<game,.dwighthoward>",6
"<game,.paugasol>",1
"<game,///>",1
"<game,0-2. ball>",2
"<game,0-3,>",3
"<game,0-3>",98
"<game,0-of-10>",5
"<game,0.66>",24
"<game,0.7>",2
"<game,0.94>",8
"<game,04-10,>",16
"<game,1)>",175
"<game,1,030>",6
"<game,1,100>",10
"<game,1,107>",8
"<game,1,163>",28
"<game,1,198>",3
"<game,1,807>",14
"<game,1,912>",4
"<game,1-1>",37
"<game,1-8>",4
"<game,1-for-6>",3
"<game,1.46>",4
"<game,1.5>",47
"<game,1/2>",82
"<game,10,186>",5
"<game,10-2>",2
"<game,10-assist>",2
"<game,10-footer,>",8
"<game,10-k,>",15
"<game,10-plus rebound>",2
"<game,10-q>",15
"<game,10-time>",53
"<game,10.6>",6
"<game,10. malik>",8
"<game,100)>",3
"<game,100-77>",14
"<game,100.5>",112
"<game,1000th>",1
"<game,101-78>",2
"<game,101-99>",12
"<game,101.3>",7
"<game,102-86>",2
"<game,102.1>",49
"<game,102.8>",49
"<game,103-94>",3
"<game,103.6>",75
"<game,104.4>",49
"<game,105-100>",3
"<game,105.2>",65
"<game,106-103.>",7
"<game,106-103>",4
"<game,106.0>",49
"<game,106.4).>",4
"<game,106.7>",98
"<game,106>",11
"<game,106th>",4
"<game,108-85>",7
"<game,108-92>",3
"<game,108-99>",3
"<game,109-105>",2
"<game,109-79>",4
"<game,109-93>",5
"<game,109.1>",35
"<game,109.8>",24
"<game,10:00>",13
"<game,10:21>",5
"<game,10:28>",2
"<game,10:56>",18
"<game,10>",1607
"<game,10th,>",7
"<game,11) rajon>",10
"<game,11,>",106
"<game,11-0>",14
"<game,11-for-19>",7
"<game,11.4>",21
"<game,11.  harri>",8
"<game,110-108>",2
"<game,110.6>",14
"<game,111-104>",2
"<game,112-107>",2
"<game,112-96>",10
"<game,113-103>",15
"<game,113>",74
"<game,114-111.>",28
"<game,114-113>",2
"<game,114-84>",2
"<game,115-109>",3
"<game,115-99>",12
"<game,116-105>",2
"<game,116-112>",1
"<game,116-86>",6
"<game,118-104>",2
"<game,118-95>",1
"<game,119-100>",10
"<game,119-114>",1
"<game,11:15>",10
"<game,11:22>",9
"<game,11:43>",7
"<game,11:57>",9
"<game,12)>",20
"<game,12-14>",12
"<game,12-2pace:>",49
"<game,12-5>",4
"<game,12-for-24>",10
"<game,12-game>",12
"<game,12.2>",10
"<game,12.9>",22
"<game,120-103>",2
"<game,120.7>",9
"<game,120>",25
"<game,123-112>",2
"<game,124-115>",2
"<game,125-121>",4
"<game,127>",14
"<game,129-99>",2
"<game,12:02>",9
"<game,12:09>",7
"<game,12:39am>",8
"<game,12:58>",5
"<game,12th).>",49
"<game,13-point>",10
"<game,13.0>",12
"<game,13.7>",31
"<game,13. ivan>",8
"<game,134>",8
"<game,135-102>",2
"<game,135-130>",2
"<game,13th>",48
"<game,13 against>",1
"<game,14-16>",8
"<game,14-8>",4
"<game,14-game>",7
"<game,14-of-57>",6
"<game,14.5>",61
"<game,140-131>",3
"<game,140-138>",2
"<game,141>",11
"<game,148,>",5
"<game,148>",11
"<game,14th-highest>",5
"<game,15.3>",25
"<game,15.>",52
"<game,15.  robert>",8
"<game,155>",14
"<game,15       >",8
"<game,16-11>",8
"<game,16-18>",8
"<game,16-25>",2
"<game,16-game>",25
"<game,16.1>",12
"<game,16.8>",12
"<game,16. mile>",8
"<game,162>",21
"<game,164-108>",7
"<game,169>",8
"<game,17-year-old>",9
"<game,17.6>",21
"<game,17>",801
"<game,18).>",13
"<game,18,350>",1
"<game,18,>",57
"<game,18-0>",8
"<game,18-20>",14
"<game,18-for-29>",5
"<game,18-year-old>",10
"<game,180.>",5
"<game,181. >",2
"<game,183>",5
"<game,185-pound>",2
"<game,187.>",2
"<game,18:>",1
"<game,19)>",10
"<game,19-for-20>",8
"<game,19-year>",10
"<game,19.2>",16
"<game,190,>",6
"<game,190>",24
"<game,191-pounds,>",2
"<game,192 | >",1
"<game,194-187.>",12
"<game,1952>",1
"<game,1959>",1
"<game,1967,>",17
"<game,1972-2001,>",10
"<game,1973>",2
"<game,1974,>",10
"<game,1978.>",8
"<game,1980>",12
"<game,1980s,>",6
"<game,1981,>",1
"<game,1982-83)>",2
"<game,1985.>",1
"<game,1986. >",12
"<game,1987-88)>",2
"<game,1987>",4
"<game,1988,>",18
"<game,1992).>",10
"<game,1992.>",1
"<game,1993-1996,>",10
"<game,1994>",43
"<game,1995,>",2
"<game,1999.>",9
"<game,1:01>",1
"<game,1:15>",2
"<game,1:36>",33
"<game,1:50>",7
"<game,1>",1529
"<game,1c)>",4
"<game,1last>",2
"<game,2,000-steal>",8
"<game,2, murray>",3
"<game,2-3-2>",14
"<game,2-9pace:>",49
"<game,2-for-9>",18
"<game,2-year>",7
"<game,2.29-meter>",1
"<game,2.3>",40
"<game,20-3>",9
"<game,20.0>",20
"<game,20.7>",22
"<game,2001>",30
"<game,2002,>",40
"<game,2004-2009,>",10
"<game,2005].>",2
"<game,2006).>",29
"<game,2006.>",8
"<game,2007),>",3
"<game,2008. >",1
"<game,2008>",112
"<game,2009,>",49
"<game,2009-10).>",4
"<game,2010)>",10
"<game,2011-2016),>",10
"<game,2011->",10
"<game,2012-13,>",7
"<game,2013).>",10
"<game,2013-14,>",14
"<game,2013-18.>",3
"<game,2013.>",49
"<game,2014),>",24
"<game,2014-15),>",49
"<game,2014-15,>",12
"<game,2014-15]>",3
"<game,2015-16,>",31
"<game,2015. >",2
"<game,2015>",293
"<game,2016) green>",1
"<game,2016,>",142
"<game,2016-17),>",3
"<game,2016-17,>",38
"<game,2016. alongsid>",1
"<game,2017)>",8
"<game,2017-18,>",45
"<game,2017-18 kia>",7
"<game,2018-19,>",22
"<game,2020.>",9
"<game,2022>",24
"<game,2023,>",1
"<game,20th>",57
"<game,21-16>",5
"<game,21-rebound,>",1
"<game,21-year-old>",63
"<game,21.5>",65
"<game,213-197>",9
"<game,218>",2
"<game,22-year-old>",34
"<game,22-year-old’>",3
"<game,22.>",8
"<game,22. jarrett>",8
"<game,225,>",4
"<game,225>",11
"<game,23.1>",11
"<game,23. >",11
"<game,24.6>",3
"<game,240)>",2
"<game,246>",10
"<game,24>",622
"<game,25,>",81
"<game,25-for-44>",49
"<game,25-year-old,>",1
"<game,25.4>",25
"<game,25. jawun>",8
"<game,26)>",10
"<game,26-14>",4
"<game,26-point>",33
"<game,26.2>",18
"<game,26.9>",8
"<game,260>",9
"<game,267>",51
"<game,26th).>",4
"<game,26 and>",9
"<game,27-55,>",4
"<game,27.0>",2
"<game,27.7>",8
"<game,27.8%>",1
"<game,27th>",128
"<game,28-54pace:>",14
"<game,281>",2
"<game,29-36,>",4
"<game,29.3>",16
"<game,29.>",23
"<game,2:09>",3
"<game,2:23>",4
"<game,2:37>",2
"<game,2;>",3
"<game,2k14.>",5
"<game,3-0 seri>",5
"<game,3-1.>",11
"<game,3-4>",1
"<game,3-and-d>",4
"<game,3-on-3>",18
"<game,3-point. >",1
"<game,3-point>",1533
"<game,3-pointers. >",8
"<game,3.1>",77
"<game,3.8>",46
"<game,30-11>",16
"<game,30-minut>",30
"<game,30.8>",12
"<game,30. >",6
"<game,30kclubstriveforgreatness🚀>",1
"<game,31-26>",5
"<game,31-point>",2
"<game,31>",426
"<game,32,>",18
"<game,32.4>",4
"<game,327.>",37
"<game,33)>",10
"<game,33-49>",4
"<game,33.9>",61
"<game,33:15,>",1
"<game,34-48pace:>",14
"<game,34-year-old>",44
"<game,34.0>",8
"<game,34;>",2
"<game,34th>",3
"<game,35.5>",25
"<game,35:03,>",14
"<game,36.3>",10
"<game,36.>",11
"<game,360-degre>",6
"<game,365>",3
"<game,37.1>",10
"<game,37 >",3
"<game,38.6>",14
"<game,38>",182
"<game,39-7>",5
"<game,3:17>",7
"<game,3:24>",1
"<game,3?>",39
"<game,3fg%,>",5
"<game,3fgs)>",2
"<game,3s;>",10
"<game,3s in>",2
"<game,3x3>",32
"<game,4-2,>",5
"<game,4-23>",6
"<game,4-2>",6
"<game,4-for-21>",49
"<game,4.6>",36
"<game,4.>",131
"<game,40)>",10
"<game,40-footer>",2
"<game,40.9>",53
"<game,400>",13
"<game,407>",1
"<game,42.5>",3
"<game,425/206>",1
"<game,45-for-48>",7
"<game,45-point>",2
"<game,45>",80
"<game,46,>",9
"<game,46.4>",6
"<game,47)>",40
"<game,47-35>",4
"<game,47.9>",6
"<game,48.0>",1
"<game,48.1%>",1
"<game,49.5>",8
"<game,49.6,>",10
"<game,491>",8
"<game,4:11>",4
"<game,4:23pm>",2
"<game,4:25>",6
"<game,4:53>",4
"<game,5).>",4
"<game,5,000>",4
"<game,5,987>",2
"<game,5-0>",54
"<game,5-10>",1
"<game,5-7>",12
"<game,5-foot-9>",32
"<game,5-for-19>",13
"<game,5-for-26>",8
"<game,5.4>",65
"<game,5. lauri>",8
"<game,50-point>",15
"<game,50.2-percent>",2
"<game,50.>",9
"<game,51-31pace:>",56
"<game,51.1>",12
"<game,51.8>",6
"<game,52.6>",1
"<game,527-416>",10
"<game,52>",104
"<game,52nd>",14
"<game,53-0>",4
"<game,54)>",35
"<game,54-14>",3
"<game,54-28>",14
"<game,54-38.>",4
"<game,54.2>",9
"<game,55) it’>",10
"<game,55-57>",2
"<game,55th>",8
"<game,56-30>",9
"<game,56.5>",49
"<game,57.3>",3
"<game,575>",3
"<game,59-61>",2
"<game,59-win>",5
"<game,59>",129
"<game,5:05>",2
"<game,5:19>",5
"<game,5:26>",2
"<game,5:33>",2
"<game,5:40>",1
"<game,5am>",2
"<game,5v5,>",4
"<game,6,829>",7
"<game,6-11>",35
"<game,6-5,>",4
"<game,6-5>",9
"<game,6-6pace:>",147
"<game,6-8pace:>",49
"<game,6-foot-3>",17
"<game,6-foot-4,>",1
"<game,6.2>",54
"<game,6.9>",48
"<game,6. >",4
"<game,60-percent>",4
"<game,61)>",30
"<game,61-21>",3
"<game,63-point>",2
"<game,66-win>",9
"<game,66>",38
"<game,67,>",9
"<game,68)>",30
"<game,6:20>",8
"<game,6:27>",3
"<game,7,>",105
"<game,7-12>",12
"<game,7-foot,>",2
"<game,7-foot-1>",4
"<game,7-for-11>",10
"<game,7-for-32>",2
"<game,7-for-7>",17
"<game,7-of-9>",1
"<game,7.0>",29
"<game,7.7>",23
"<game,70.5>",9
"<game,708>",16
"<game,72,000-person>",10
"<game,72,000>",10
"<game,73-win>",13
"<game,73>",80
"<game,74,>",5
"<game,75)>",22
"<game,76.8%>",17
"<game,76er>",602
"<game,771>",3
"<game,78.>",3
"<game,79.2%>",17
"<game,7:28>",1
"<game,7pm>",30
"<game,7th>",11
"<game,8)>",23
"<game,8-1>",24
"<game,8-30;>",3
"<game,8-5.>",3
"<game,8-of-10>",12
"<game,8.5>",68
"<game,8. de’aaron>",8
"<game,80>",94
"<game,81.4>",14
"<game,82)>",22
"<game,85.4%>",17
"<game,85.>",7
"<game,86-81>",2
"<game,87>",16
"<game,8:00am>",2
"<game,8:08>",2
"<game,8:15>",2
"<game,8:22>",3
"<game,8:29>",3
"<game,8:43>",1
"<game,8>",340
"<game,8th);>",3
"<game,9-6>",10
"<game,9-for-50, th>",8
"<game,9-of-13>",2
"<game,9.3>",56
"<game,90th>",2
"<game,93.8>",49
"<game,93.9%>",17
"<game,94.0%>",17
"<game,94>",19
"<game,95,>",1
"<game,95.4>",49
"<game,96-82.>",33
"<game,96-91>",2
"<game,97.7>",15
"<game,98.5>",51
"<game,99-73>",14
"<game,99.3>",69
"<game,9:02>",1
"<game,9:23>",1
"<game,9:30>",5
"<game,?>",5
"<game,AM>",185
"<game,B.>",19
"<game,BC>",2
"<game,BJ>",2
"<game,Ed>",41
"<game,F>",96
"<game,FS>",12
"<game,GP>",4
"<game,IQ>",18
"<game,If>",1583
"<game,It>",2191
"<game,KD>",100
"<game,L,>",5
"<game,LA>",427
"<game,Mo>",15
"<game,OF>",2
"<game,OT>",23
"<game,PJ>",9
"<game,Ru>",1
"<game,T>",22
"<game,To>",315
"<game,W.>",2
"<game,[...]>",2
"<game,[1]:>",5
"<game,[1]: they ar>",5
"<game,[20>",5
"<game,[27>",4
"<game,[8]:>",10
"<game,[a>",4
"<game,[after>",19
"<game,[alex]>",6
"<game,[an>",3
"<game,[backup]>",2
"<game,[broadcaster]>",3
"<game,[curry] mak>",4
"<game,[davis]>",5
"<game,[fga>",3
"<game,[four>",2
"<game,[fultz]>",5
"<game,[grunfeld]>",1
"<game,[iguodala]>",28
"<game,[iowa>",4
"<game,[kristaps]>",2
"<game,[liangelo>",2
"<game,[make]>",6
"<game,[on>",1
"<game,[other]>",1
"<game,[our>",6
"<game,[protected]>",9
"<game,[referee]>",10
"<game,[roberts’]>",3
"<game,[screen]>",1
"<game,[sniff]);>",10
"<game,[stuff].>",3
"<game,[team]>",10
"<game,[the>",35
"<game,[there>",10
"<game,[thompson]>",5
"<game,[tuesday],>",5
"<game,[warrior>",4
"<game,[with>",29
"<game,a++>",14
"<game,a-list>",4
"<game,a: it>",3
"<game,a:  you>",3
"<game,a]>",12
"<game,abc).  >",1
"<game,abc.>",6
"<game,abdul-jabbar>",75
"<game,abdur-rahim,>",4
"<game,aboard,>",3
"<game,aborigin>",5
"<game,about,'>",4
"<game,about-face,>",3
"<game,absent>",6
"<game,absolutely.>",32
"<game,absorb>",43
"<game,absurd>",6
"<game,abyss,>",9
"<game,academ>",18
"<game,acc>",54
"<game,acceler>",24
"<game,accepted,>",3
"<game,access,>",2
"<game,accident.>",31
"<game,accolades.>",2
"<game,accompli>",5
"<game,accomplishment.>",6
"<game,accomplishments.>",1
"<game,accordingly,>",9
"<game,accumul>",18
"<game,accuracy.>",54
"<game,accurate,>",15
"<game,acquir>",485
"<game,acquired julyan>",1
"<game,activist>",8
"<game,acut>",13
"<game,ad>",650
"<game,added.>",27
"<game,additionally, thoma>",12
"<game,addressing.>",10
"<game,adjunct>",5
"<game,admir>",36
"<game,adrian>",120
"<game,advice,>",2
"<game,advoc>",51
"<game,advocate ha>",2
"<game,affiliate.>",17
"<game,affirm>",6
"<game,africa,>",107
"<game,afriqu>",2
"<game,after>",1181
"<game,afterwards,>",6
"<game,again?>",24
"<game,against.>",28
"<game,age,>",17
"<game,age>",253
"<game,agency).>",3
"<game,agent.>",50
"<game,agent/attorney>",2
"<game,aggrav>",21
"<game,agonizingli>",5
"<game,ahead.>",33
"<game,ailment.>",4
"<game,aim>",103
"<game,aires,>",4
"<game,akron;>",4
"<game,al-farouq>",54
"<game,alabama,>",3
"<game,albeit>",19
"<game,aldridge.>",28
"<game,aldridge:  it>",4
"<game,aldridge:  th>",1
"<game,aldridge’>",4
"<game,alert.>",12
"<game,alike.>",12
"<game,all-but-insurmount>",5
"<game,all-consum>",5
"<game,all-defens>",73
"<game,all-rooki>",107
"<game,all-star].>",3
"<game,all-star chri>",10
"<game,all-wnba>",10
"<game,allen).>",1
"<game,alley-oops.>",5
"<game,alloc>",10
"<game,allowed).>",3
"<game,all|.>",7
"<game,alone.>",25
"<game,along>",675
"<game,alongside paul>",4
"<game,alright,>",6
"<game,alright?’>",10
"<game,also>",3744
"<game,also becam>",4
"<game,also confirm>",2
"<game,although>",140
"<game,altman,>",31
"<game,altman:>",6
"<game,altogether.>",3
"<game,amad>",7
"<game,amar>",7
"<game,amateur>",14
"<game,amazing,>",49
"<game,amen!>",8
"<game,america'>",4
"<game,america.>",29
"<game,americup>",16
"<game,amick>",23
"<game,aminu,>",1
"<game,amok>",1
"<game,analog>",33
"<game,analysi>",27
"<game,analysis.>",4
"<game,analytics,>",9
"<game,analytics:>",2
"<game,analyz>",25
"<game,and, a>",12
"<game,anderson. >",2
"<game,anderson?>",14
"<game,anderson’>",7
"<game,android>",5
"<game,and derozan, writes yahoo>",1
"<game,and earn>",8
"<game,and kob>",1
"<game,angeles –>",1
"<game,anger,>",47
"<game,angl>",39
"<game,angrili>",2
"<game,angry.>",13
"<game,anim>",6
"<game,animation convey>",1
"<game,announcers.>",5
"<game,annual nba>",6
"<game,anomali>",7
"<game,anonymity.>",21
"<game,another glut>",1
"<game,answers!!!>",1
"<game,anthony?>",14
"<game,antonio'>",20
"<game,antonio.>",105
"<game,antonio. >",5
"<game,antonio’>",66
"<game,anunobi>",23
"<game,anunoby,>",2
"<game,anunoby’>",8
"<game,anxiety,>",8
"<game,anybody'>",3
"<game,anybody.>",43
"<game,anyon>",486
"<game,an 82-73>",2
"<game,an all-star>",5
"<game,an offens>",7
"<game,apart>",49
"<game,apartheid,>",20
"<game,apg)>",16
"<game,apg/8.1>",2
"<game,apparently,>",34
"<game,appearances)>",7
"<game,appearing,>",2
"<game,applaus>",2
"<game,appoint>",19
"<game,appropriate,>",3
"<game,appropriately.>",1
"<game,april 13.>",1
"<game,arbitr>",16
"<game,archive here and follow>",16
"<game,arena, that>",24
"<game,arena.  >",1
"<game,are 18-0>",2
"<game,aris>",2
"<game,ariza.>",3
"<game,armori>",6
"<game,around-the-clock>",10
"<game,around>",1414
"<game,arrangement.)>",1
"<game,array>",30
"<game,arriv>",182
"<game,as,>",22
"<game,as:>",12
"<game,ask,>",16
"<game,ask:>",4
"<game,ask>",868
"<game,assassination.>",8
"<game,assault>",10
"<game,assets. >",2
"<game,assign>",50
"<game,assignment>",3
"<game,assignments,>",1
"<game,assist)>",3
"<game,assist-to-turnov>",15
"<game,assist>",2780
"<game,assists,>",414
"<game,assists:>",11
"<game,assum>",107
"<game,astoundingli>",3
"<game,asunder.>",6
"<game,as kupchak>",4
"<game,at&t>",35
"<game,at?’>",5
"<game,ate.>",1
"<game,athlet>",364
"<game,athletes.>",6
"<game,athlete’>",10
"<game,athletic,>",26
"<game,atl.>",1
"<game,atlanta'>",4
"<game,atlanta.>",56
"<game,attack,>",32
"<game,attitud>",40
"<game,auerbach,>",1
"<game,august.lo>",2
"<game,auld>",4
"<game,australia>",46
"<game,auto>",12
"<game,autobiographi>",1
"<game,autograph>",4
"<game,au’>",4
"<game,availability.>",1
"<game,available,>",29
"<game,avatar>",30
"<game,average.>",25
"<game,average. >",3
"<game,averaged15.9>",3
"<game,averaging 19.9>",2
"<game,avid>",4
"<game,avoid>",180
"<game,award-win>",5
"<game,away.>",91
"<game,awesom>",29
"<game,awesome!>",8
"<game,awhil>",8
"<game,axed.>",2
"<game,ayton>",28
"<game,a 60-point>",1
"<game,a spurs assist>",3
"<game,b)>",31
"<game,babbl>",2
"<game,babe>",18
"<game,baby.>",7
"<game,back,>",299
"<game,back-break>",11
"<game,backdoor>",9
"<game,backlash.>",6
"<game,backstop>",1
"<game,backup,>",1
"<game,backward,>",4
"<game,bad.>",61
"<game,badenhausen>",3
"<game,bag:>",1
"<game,bag>",18
"<game,bahama>",1
"<game,bail>",43
"<game,baked-in>",1
"<game,ball,>",257
"<game,ballmer>",24
"<game,ballot,>",5
"<game,ballroom>",4
"<game,baltimor>",1
"<game,bamba’>",15
"<game,ban>",33
"<game,band>",10
"<game,banish>",2
"<game,bank>",40
"<game,banker>",8
"<game,barea,>",8
"<game,barri>",18
"<game,barrier>",3
"<game,barry,>",10
"<game,base,>",35
"<game,baseball.>",6
"<game,basis.>",38
"<game,basketball,'>",3
"<game,basketball?>",2
"<game,bass,>",8
"<game,baton>",4
"<game,batteri>",17
"<game,battier,>",9
"<game,battle.>",12
"<game,battles,>",8
"<game,battling a>",3
"<game,bawl>",1
"<game,bay.>",6
"<game,baylor>",57
"<game,bb:>",39
"<game,be?>",23
"<game,beach>",29
"<game,beal told>",2
"<game,beantown>",13
"<game,beat.>",21
"<game,beautifully.>",3
"<game,becaus>",286
"<game,bed-stuy,>",8
"<game,been lebron'>",8
"<game,been shot>",2
"<game,befor>",216
"<game,beginn>",2
"<game,behavioral,>",8
"<game,behind).>",9
"<game,behind,>",6
"<game,being.>",14
"<game,beli>",11
"<game,belichick,>",2
"<game,believed.>",4
"<game,believer.>",5
"<game,bell®>",4
"<game,belong>",138
"<game,belongs.>",2
"<game,below)>",2
"<game,bembry,>",1
"<game,bench?>",6
"<game,benefici>",2
"<game,benefits,>",8
"<game,benetton>",3
"<game,benjamin>",1
"<game,bennett,>",5
"<game,benson’>",12
"<game,ben’>",3
"<game,bernie,>",3
"<game,bertan>",5
"<game,best,’’>",12
"<game,best-in-class>",31
"<game,best;>",1
"<game,bet.>",9
"<game,bet.th>",1
"<game,better).>",7
"<game,better-prepar>",4
"<game,better-than-averag>",1
"<game,better.>",333
"<game,better>",2492
"<game,betterment.>",8
"<game,between f>",2
"<game,beverley.>",6
"<game,bicep>",3
"<game,bickerstaff,>",10
"<game,bid,>",6
"<game,bid>",41
"<game,bidder>",1
"<game,big-man'>",5
"<game,big-market>",14
