"<coach,2005.>",18
"<coach,2007>",31
"<coach,2008,>",25
"<coach,2012.>",101
"<coach,2013-16,>",1
"<coach,2014>",32
"<coach,2015,>",73
"<coach,2019.>",16
"<coach,2021>",5
"<coach,21-13>",3
"<coach,21.4>",6
"<coach,22,>",13
"<coach,22-21>",2
"<coach,22.9>",5
"<coach,221-179>",3
"<coach,23,096>",4
"<coach,23-15>",5
"<coach,24-16>",5
"<coach,24-point>",8
"<coach,24.5>",6
"<coach,24/7.>",9
"<coach,24>",216
"<coach,25-0,>",2
"<coach,25-17>",4
"<coach,25-24>",7
"<coach,254-186>",8
"<coach,26-4>",2
"<coach,26-9.>",5
"<coach,26-all,>",7
"<coach,26.1>",1
"<coach,26.>",9
"<coach,27-2>",2
"<coach,28-5.>",2
"<coach,29,>",18
"<coach,29-25.>",3
"<coach,2:22>",2
"<coach,2;20>",5
"<coach,3-2>",19
"<coach,3-for-5>",2
"<coach,3-point>",632
"<coach,3-year-old.>",3
"<coach,3.6>",9
"<coach,30-22>",6
"<coach,30-29>",5
"<coach,30-3>",3
"<coach,30-goal>",1
"<coach,30-someth>",2
"<coach,30.0>",3
"<coach,30th>",14
"<coach,31>",91
"<coach,32-6>",2
"<coach,32.3>",6
"<coach,33-25>",2
"<coach,33.>",8
"<coach,335>",2
"<coach,34.6>",2
"<coach,35-0>",1
"<coach,35-34>",18
"<coach,350.>",2
"<coach,36),>",1
"<coach,36,>",15
"<coach,36-25.>",3
"<coach,36-28>",5
"<coach,36.9>",4
"<coach,360-degre>",4
"<coach,37-15>",2
"<coach,37-29>",10
"<coach,37-36>",2
"<coach,38-34.>",4
"<coach,38-37>",4
"<coach,38>",62
"<coach,39-31>",11
"<coach,39.3>",2
"<coach,3:02>",3
"<coach,3:16>",2
"<coach,3:30>",11
"<coach,3:37>",5
"<coach,3:44>",3
"<coach,3:58>",3
"<coach,4-0>",4
"<coach,4-1.>",3
"<coach,4-29>",4
"<coach,4.4>",4
"<coach,4.>",32
"<coach,40-18>",23
"<coach,40-39>",3
"<coach,41-33>",4
"<coach,42-20>",7
"<coach,42-point>",1
"<coach,42.4>",2
"<coach,43-28>",2
"<coach,44-36>",13
"<coach,45-44>",1
"<coach,45>",38
"<coach,46-14.>",1
"<coach,46-31>",5
"<coach,47.9-percent>",3
"<coach,48-37.>",2
"<coach,48-40>",2
"<coach,49-34>",2
"<coach,4:10>",9
"<coach,4:24>",2
"<coach,4:45>",7
"<coach,4:50.>",2
"<coach,5-2,>",10
"<coach,5-5>",3
"<coach,5-foot-8>",4
"<coach,5-foot>",1
"<coach,5-of-6>",2
"<coach,5-on-4>",3
"<coach,5.2>",20
"<coach,5.9>",10
"<coach,50-40.>",1
"<coach,50-49>",10
"<coach,500th>",5
"<coach,51-27.>",2
"<coach,51-36>",3
"<coach,51-50>",3
"<coach,51.7>",2
"<coach,52-44>",3
"<coach,52-49.>",5
"<coach,52.5>",4
"<coach,52>",30
"<coach,53-17>",10
"<coach,53-38>",1
"<coach,53-50.>",3
"<coach,53-52>",2
"<coach,54-39>",1
"<coach,54-51.>",3
"<coach,54-53>",15
"<coach,54.8>",2
"<coach,55-40>",2
"<coach,56-41>",4
"<coach,56-55>",2
"<coach,57,>",6
"<coach,57-40.>",3
"<coach,57-56>",5
"<coach,58-57>",4
"<coach,58-58,>",2
"<coach,59-51>",1
"<coach,59>",43
"<coach,5:11>",2
"<coach,5:25>",9
"<coach,5½>",2
"<coach,6-0,>",7
"<coach,6-10>",11
"<coach,6-3>",9
"<coach,6-7,>",2
"<coach,6-foot-2>",26
"<coach,6-foot-9>",35
"<coach,6.0>",2
"<coach,6.7>",3
"<coach,60-45>",8
"<coach,60-52>",4
"<coach,60-59>",5
"<coach,62-33>",2
"<coach,62-47>",2
"<coach,62-59.>",12
"<coach,63-53.>",5
"<coach,63-55>",2
"<coach,63-62>",4
"<coach,636>",2
"<coach,64,>",2
"<coach,64-49>",11
"<coach,64-61.>",2
"<coach,64-63>",10
"<coach,65-57>",5
"<coach,650>",5
"<coach,66>",21
"<coach,67-64.>",7
"<coach,67-67,>",4
"<coach,68-46>",2
"<coach,68-51.>",2
"<coach,68-67>",15
"<coach,68.>",1
"<coach,69-61>",4
"<coach,6:40>",16
"<coach,7,>",10
"<coach,7-1>",38
"<coach,7-foot,>",3
"<coach,7-for-7>",2
"<coach,7-of-14>",3
"<coach,7.5>",23
"<coach,70-61.>",8
"<coach,70-69>",12
"<coach,71,>",10
"<coach,71-49>",2
"<coach,71-56>",16
"<coach,72-57>",7
"<coach,72-64>",2
"<coach,73-1>",2
"<coach,73-51>",6
"<coach,73-58>",13
"<coach,73-65>",2
"<coach,73-72>",3
"<coach,73>",40
"<coach,74-52>",11
"<coach,74-59>",5
"<coach,74-73>",2
"<coach,75-60>",1
"<coach,75-62,>",8
"<coach,76-67.>",2
"<coach,76-74.>",4
"<coach,76-75>",5
"<coach,77-41>",15
"<coach,77-76>",37
"<coach,78,>",4
"<coach,78-77>",14
"<coach,79-66,>",9
"<coach,79-77.>",8
"<coach,79-78>",2
"<coach,7:13>",2
"<coach,7:20>",2
"<coach,7:32.>",1
"<coach,7:>",4
"<coach,7>",358
"<coach,8)>",2
"<coach,8-12>",3
"<coach,8-of-10>",3
"<coach,8.3>",7
"<coach,80-79>",14
"<coach,80>",59
"<coach,81-59>",9
"<coach,82-74>",8
"<coach,82-76,>",3
"<coach,82-80.>",3
"<coach,82.>",1
"<coach,83-77,>",4
"<coach,832>",7
"<coach,84-55>",4
"<coach,85.2>",6
"<coach,87-53,>",8
"<coach,87-79>",8
"<coach,87-86>",2
"<coach,87>",38
"<coach,88-73>",6
"<coach,88-87>",5
"<coach,8:35>",3
"<coach,8:49>",13
"<coach,9-of-13>",2
"<coach,9.8>",2
"<coach,91-68.>",2
"<coach,93-77.>",5
"<coach,94>",17
"<coach,95-38>",10
"<coach,99-94,>",3
"<coach,9:15>",16
"<coach,9:50>",2
"<coach,AT>",3
"<coach,B.>",24
"<coach,BJ>",10
"<coach,DD>",7
"<coach,Ed>",17
"<coach,HM>",3
"<coach,I.>",15
"<coach,IX>",9
"<coach,If>",235
"<coach,It>",917
"<coach,OF>",61
"<coach,OT>",17
"<coach,P.>",2
"<coach,PJ>",156
"<coach,SO>",2
"<coach,To>",71
"<coach,UP>",235
"<coach,Yu>",1
"<coach,a&m,>",15
"<coach,a&m:>",9
"<coach,a.a.u.>",6
"<coach,a.c.c.>",37
"<coach,a>",109
"<coach,aau>",23
"<coach,abrahamson-henderson>",3
"<coach,absenc>",67
"<coach,absence.>",5
"<coach,absolutely,>",14
"<coach,abysmal.>",1
"<coach,academy,>",9
"<coach,acceler>",3
"<coach,accessori>",1
"<coach,accidental.>",1
"<coach,accountability,>",3
"<coach,accountable,>",17
"<coach,accru>",1
"<coach,accuracy.>",2
"<coach,accus>",64
"<coach,acl,>",7
"<coach,acoach>",2
"<coach,across.>",6
"<coach,across>",82
"<coach,actually,>",18
"<coach,ad>",589
"<coach,adag>",5
"<coach,adderly.>",3
"<coach,adidas.>",10
"<coach,adjac>",12
"<coach,affair>",15
"<coach,affiliation,>",5
"<coach,afoul>",6
"<coach,after,>",2
"<coach,aftershock>",2
"<coach,afterward>",22
"<coach,again.>",153
"<coach,again>",4
"<coach,aggies'>",10
"<coach,aggies.>",15
"<coach,agler'>",6
"<coach,aid>",10
"<coach,ain't>",3
"<coach,air>",40
"<coach,airbal>",9
"<coach,alarm>",2
"<coach,alexa>",10
"<coach,ali-frazi>",2
"<coach,ali>",18
"<coach,aliyah>",2
"<coach,all-american,>",2
"<coach,all-southeastern>",4
"<coach,alldredg>",3
"<coach,allen;>",2
"<coach,allison>",2
"<coach,almost>",145
"<coach,alnutt>",8
"<coach,along,>",7
"<coach,already.>",10
"<coach,alston>",15
"<coach,altman,>",4
"<coach,am.>",3
"<coach,amaker,>",5
"<coach,amateur>",8
"<coach,amend>",14
"<coach,amin>",21
"<coach,analysi>",23
"<coach,analytics,>",3
"<coach,anguish.>",3
"<coach,anigwe,>",4
"<coach,anoint>",6
"<coach,anomali>",1
"<coach,another,>",22
"<coach,antczak>",1
"<coach,anteaters'>",1
"<coach,anxious>",3
"<coach,apparel,>",5
"<coach,appear>",528
"<coach,appearances,>",34
"<coach,are>",12
"<coach,area.>",5
"<coach,arella>",10
"<coach,arens,>",2
"<coach,arik>",57
"<coach,arizona,>",5
"<coach,arkansa>",26
"<coach,arm'>",11
"<coach,arm.>",2
"<coach,armour>",5
"<coach,arms.>",6
"<coach,aron>",3
"<coach,arrest.>",1
"<coach,arts.>",2
"<coach,asked.>",4
"<coach,aspect.>",4
"<coach,assault>",18
"<coach,assisting.>",2
"<coach,association.>",6
"<coach,at.>",11
"<coach,athanasiou'>",1
"<coach,athanasiou.>",1
"<coach,athletes.>",12
"<coach,athletic,>",8
"<coach,athletic:>",1
"<coach,atkinson'>",5
"<coach,atop.>",5
"<coach,attach>",1
"<coach,attack,>",6
"<coach,attitud>",2
"<coach,attorney,>",26
"<coach,attribut>",10
"<coach,audio.>",5
"<coach,audrey>",5
"<coach,auriemma>",142
"<coach,australia.>",8
"<coach,autograph>",2
"<coach,avenatti’>",15
"<coach,averages.>",1
"<coach,avoid,>",5
"<coach,aw-shuck>",3
"<coach,awak>",2
"<coach,awar>",35
"<coach,award-win>",3
"<coach,away>",447
"<coach,awesome.>",4
"<coach,awful.>",2
"<coach,awri>",4
"<coach,ayton,>",6
"<coach,backing.>",8
"<coach,backup>",4
"<coach,backups.>",2
"<coach,bad,'>",3
"<coach,bags,>",7
"<coach,balanc>",72
"<coach,balanced,>",3
"<coach,banghart>",2
"<coach,bare>",61
"<coach,bark.>",14
"<coach,barn,>",2
"<coach,barrag>",40
"<coach,barrett'>",2
"<coach,barrett.>",7
"<coach,basi>",5
"<coach,basic>",10
"<coach,baskets,>",25
"<coach,basta,>",1
"<coach,battle.>",12
"<coach,beach,>",7
"<coach,bears,>",20
"<coach,bears’>",10
"<coach,beat>",1038
"<coach,beaten>",63
"<coach,beauti>",30
"<coach,becca>",10
"<coach,bed,>",5
"<coach,beefi>",1
"<coach,been.>",3
"<coach,behind,>",4
"<coach,belmont,>",33
"<coach,belmont:>",10
"<coach,belong.>",2
"<coach,bembri>",1
"<coach,ben>",112
"<coach,bend,>",24
"<coach,bendu:>",2
"<coach,benford'>",26
"<coach,benford.>",7
"<coach,benner>",5
"<coach,berkeley,>",7
"<coach,bethune-cookman,>",6
"<coach,bethune-cookman:>",2
"<coach,better.>",88
"<coach,beverley'>",8
"<coach,bids,>",5
"<coach,big-nam>",17
"<coach,bike,>",2
"<coach,billi>",117
"<coach,bison'>",2
"<coach,bison.>",14
"<coach,bison>",73
"<coach,bit,>",13
"<coach,bitterli>",10
"<coach,bizarre,>",4
"<coach,bizarre:>",1
"<coach,blackshear>",21
"<coach,blair,>",4
"<coach,blanketed.>",3
"<coach,blast>",4
"<coach,bleachers.>",1
"<coach,bledso>",9
"<coach,bless>",16
"<coach,blister>",7
"<coach,blocks).>",3
"<coach,blood>",28
"<coach,bloods.'>",9
"<coach,blue-blood>",7
"<coach,bluebood>",8
"<coach,blueprint>",2
"<coach,board?>",1
"<coach,boards.>",29
"<coach,bobbi>",73
"<coach,bodies,>",3
"<coach,body.>",1
"<coach,bogey.>",1
"<coach,bogey>",3
"<coach,bol>",49
"<coach,bonanza>",2
"<coach,bonus.>",5
"<coach,books.>",3
"<coach,boom.>",8
"<coach,boot.>",2
"<coach,boozer>",1
"<coach,bore>",9
"<coach,born,>",4
"<coach,both,>",3
"<coach,bounds.>",5
"<coach,bowden>",16
"<coach,bowen>",24
"<coach,bowman,>",9
"<coach,bracelet>",20
"<coach,bracket-bust>",11
"<coach,brady,>",3
"<coach,brag.>",3
"<coach,brain>",8
"<coach,branch>",20
"<coach,breakfast,>",7
"<coach,breath,>",8
"<coach,breath>",39
"<coach,breathless>",3
"<coach,breed>",3
"<coach,brendan>",1
"<coach,breslin>",3
"<coach,brethren,>",10
"<coach,bribe>",23
"<coach,bridgeport,>",5
"<coach,bridges,>",3
"<coach,brilliant>",20
"<coach,brink>",3
"<coach,broadly.>",4
"<coach,brock>",3
"<coach,bronco>",25
"<coach,brother,>",3
"<coach,brought>",174
"<coach,brown'>",24
"<coach,brown.>",6
"<coach,brown>",375
"<coach,bruiser>",2
"<coach,bruno>",22
"<coach,bryce>",147
"<coach,bucknell:>",2
"<coach,buffalo'>",46
"<coach,buffalo.>",48
"<coach,buffalo>",399
"<coach,building.>",4
"<coach,built>",104
"<coach,bulk>",5
"<coach,bulldogs'>",43
"<coach,bulldogs.>",32
"<coach,bunker,>",1
"<coach,burberri>",9
"<coach,burn>",42
"<coach,bus,>",12
"<coach,buscaglia>",5
"<coach,buyout>",23
"<coach,buzzer.>",28
"<coach,byu,>",7
"<coach,byu:>",5
"<coach,c.j.>",8
"<coach,cabl>",6
"<coach,calhoun>",9
"<coach,calif.>",94
"<coach,california'>",5
"<coach,california.>",71
"<coach,call,>",30
"<coach,calling.>",2
"<coach,camp,>",8
"<coach,campaign:>",2
"<coach,campbell'>",4
"<coach,can,>",8
"<coach,can,’>",12
"<coach,cannot>",5
"<coach,captain,>",2
"<coach,car.>",1
"<coach,career-high>",100
"<coach,careless>",5
"<coach,carolina'>",22
"<coach,carolina.>",177
"<coach,carolina—>",9
"<coach,carri>",86
"<coach,carrier>",6
"<coach,cart>",1
"<coach,case,>",50
"<coach,casey>",11
"<coach,cast)>",3
"<coach,catamount>",24
"<coach,catamounts:>",6
"<coach,catch>",40
"<coach,caught>",129
"<coach,cavanaugh>",6
"<coach,cede>",1
"<coach,ceiling.>",2
"<coach,central'>",2
"<coach,central.>",5
"<coach,century.>",2
"<coach,chain>",3
"<coach,chair,>",2
"<coach,chalkiest>",7
"<coach,champ>",65
"<coach,champion,>",35
"<coach,champion>",278
"<coach,champions,>",29
"<coach,champions:>",5
"<coach,championships,>",15
"<coach,champs.>",11
"<coach,change,>",6
"<coach,changes,>",12
"<coach,chant>",25
"<coach,charit>",1
"<coach,charlotte'>",4
"<coach,charnea>",5
"<coach,chase>",45
"<coach,chasimmi>",4
"<coach,cheap>",9
"<coach,check.>",1
"<coach,cheek>",2
"<coach,cheer>",137
"<coach,cherish.>",3
"<coach,childs,>",2
"<coach,chose>",27
"<coach,christi>",1
"<coach,chuma,>",4
"<coach,ciera>",7
"<coach,cincinnati,>",12
"<coach,cincinnati-connecticut>",2
"<coach,cite>",5
"<coach,city.>",173
"<coach,clearli>",59
"<coach,clearly.>",2
"<coach,cline,>",7
"<coach,cliney>",4
"<coach,clog>",10
"<coach,closest>",30
"<coach,cloud.>",6
"<coach,co-champion>",9
"<coach,coach,>",267
"<coach,coach:>",8
"<coach,coaching?>",9
"<coach,coast'>",9
"<coach,coast.>",3
"<coach,cofer)?>",5
"<coach,coffey.>",7
"<coach,colgate'>",2
"<coach,college?>",9
"<coach,colleges.>",14
"<coach,collier'>",5
"<coach,collier.>",11
"<coach,combined.>",5
"<coach,comeback.>",19
"<coach,comet,>",4
"<coach,comfort.>",4
"<coach,commentari>",2
"<coach,communicate.>",6
"<coach,community'>",1
"<coach,community.>",13
"<coach,commut>",13
"<coach,compar>",40
"<coach,compet>",153
"<coach,compete,>",2
"<coach,competit>",79
"<coach,complet>",90
"<coach,concentr>",29
"<coach,concert>",5
"<coach,conclud>",20
"<coach,conduct>",32
"<coach,confidence,>",6
"<coach,connect>",86
"<coach,contact.>",10
"<coach,contact>",21
"<coach,contenti>",2
"<coach,contest.>",15
"<coach,contest>",64
"<coach,contested,>",2
"<coach,continued,>",6
"<coach,contract,>",27
"<coach,contributor,>",1
"<coach,controversy,>",6
"<coach,convict>",32
"<coach,cooker>",22
"<coach,cooks,>",3
"<coach,cope>",2
"<coach,copiou>",1
"<coach,corosdal>",2
"<coach,corral>",9
"<coach,costume,>",9
"<coach,could,>",6
"<coach,counted,>",2
"<coach,country'>",2
"<coach,country.>",78
"<coach,country’>",19
"<coach,county)>",3
"<coach,course,>",90
"<coach,course:>",4
"<coach,cowart.>",8
"<coach,cox>",18
"<coach,cramping.>",3
"<coach,crandal>",9
"<coach,crash>",41
"<coach,creative.>",3
"<coach,creighton>",9
"<coach,cremo,>",3
"<coach,criminals,>",1
"<coach,cring>",3
"<coach,crop>",14
"<coach,cross-ov>",5
"<coach,crossov>",4
"<coach,crossroads.>",5
"<coach,crowd.>",28
"<coach,crucial.>",2
"<coach,cruis>",42
"<coach,cruise,>",2
"<coach,cuevas-moor>",2
"<coach,culver>",36
"<coach,cumberland,>",3
"<coach,cunane,>",2
"<coach,curtain>",2
"<coach,curv>",8
"<coach,custom>",3
"<coach,cut>",265
"<coach,dakar,>",3
"<coach,dallas.>",2
"<coach,dane>",2
"<coach,darling,>",3
"<coach,darlings:>",5
"<coach,darryl>",18
"<coach,data>",11
"<coach,daughter,>",2
"<coach,davi>",178
"<coach,dayon>",5
"<coach,day’>",9
"<coach,deadey>",2
"<coach,deandre'>",1
"<coach,debauch>",3
"<coach,decade,>",10
"<coach,decided.>",6
"<coach,declining.>",14
"<coach,dedric'>",2
"<coach,deep-run>",3
"<coach,deep.>",15
"<coach,defeat.>",6
"<coach,defect>",2
"<coach,definitely,>",3
"<coach,dejuna>",4
"<coach,delight.>",2
"<coach,demon>",23
"<coach,demonstr>",7
"<coach,dennehy,>",14
"<coach,depaul>",32
"<coach,depend>",22
"<coach,depth.>",15
"<coach,desira>",13
"<coach,details,>",2
"<coach,dethroned.>",3
"<coach,devils,>",50
"<coach,devin>",16
"<coach,devour>",3
"<coach,diakomihalis,>",1
"<coach,dian>",10
"<coach,didn’t>",130
"<coach,die>",89
"<coach,died,>",4
"<coach,dietz>",5
"<coach,difference,>",16
"<coach,different,>",2
"<coach,digit>",38
"<coach,dillard,>",6
"<coach,diminut>",7
"<coach,dion>",2
"<coach,direct-messag>",5
"<coach,disadvantage,>",1
"<coach,disappears,>",17
"<coach,disappoint>",111
"<coach,disciplin>",16
"<coach,disclos>",1
"<coach,discrimin>",14
"<coach,discrimination,>",1
"<coach,discussion,>",4
"<coach,disguise.>",8
"<coach,dismissal.>",16
"<coach,display>",42
"<coach,disrespect>",9
"<coach,disrespected,>",5
"<coach,disrupt>",14
"<coach,distinction,>",7
"<coach,distribut>",21
"<coach,divid>",14
"<coach,dixon,>",1
"<coach,djaldi-tabdi>",2
"<coach,dodg>",4
"<coach,domanta>",2
"<coach,domin>",242
"<coach,donald>",4
"<coach,done>",231
"<coach,dooley>",14
"<coach,doolittl>",13
"<coach,dotson>",16
"<coach,dou-ble!>",3
"<coach,doubl>",179
"<coach,doubled-up>",2
"<coach,doubt.>",7
"<coach,dous>",3
"<coach,downfal>",3
"<coach,downhill,>",3
"<coach,downplay>",27
"<coach,dozen>",38
"<coach,dr.>",8
"<coach,drafted,>",2
"<coach,dragic'>",2
"<coach,dragic.>",2
"<coach,drake-western>",2
"<coach,drama>",22
"<coach,draymond>",31
"<coach,drink.>",3
"<coach,driving,>",5
"<coach,drop.>",2
"<coach,dropped.>",3
"<coach,droughts,>",1
"<coach,drummond>",5
"<coach,ducks’>",4
"<coach,duke)>",5
"<coach,duke-virginia>",7
"<coach,duluth,>",5
"<coach,dunbar'>",7
"<coach,dunbar>",19
"<coach,dunham>",5
"<coach,dunphy'>",8
"<coach,dunphy.>",8
"<coach,durant'>",2
"<coach,durant>",21
"<coach,durham,>",7
"<coach,durr,>",31
"<coach,dust>",8
"<coach,earlier>",170
"<coach,earnings.>",2
"<coach,easili>",55
"<coach,easy.>",26
"<coach,easy.in>",4
"<coach,eat>",23
"<coach,eat?>",1
"<coach,eatman>",70
"<coach,eddi>",35
"<coach,effective.>",8
"<coach,efficiency,>",3
"<coach,egypt>",2
"<coach,egyptian>",4
"<coach,eight-day>",2
"<coach,eight-point>",2
"<coach,eight-year>",7
"<coach,eight.>",85
"<coach,elect>",5
"<coach,election.>",7
"<coach,electrifi>",4
"<coach,elena>",5
"<coach,eligibility.>",2
"<coach,elit>",370
"<coach,ellen>",1
"<coach,elus>",12
"<coach,emanuel>",5
"<coach,embarrassing.>",10
"<coach,emblazon>",3
"<coach,emeritu>",6
"<coach,enabl>",14
"<coach,encouraged.>",2
"<coach,ends,>",4
"<coach,engine.>",4
"<coach,enjoy>",100
"<coach,enjoyment.>",4
"<coach,enorm>",19
"<coach,enraged.>",14
"<coach,enshrin>",5
"<coach,ensu>",35
"<coach,entertainment.>",2
"<coach,envis>",14
"<coach,epitom>",5
"<coach,errant>",3
"<coach,errat>",1
"<coach,escap>",39
"<coach,essenti>",33
"<coach,ethan>",6
"<coach,eugene,>",43
"<coach,europ>",5
"<coach,evaluation,>",7
"<coach,even,>",10
"<coach,event.>",1
"<coach,events,>",1
"<coach,ever-evolv>",1
"<coach,ever.>",34
"<coach,exactli>",79
"<coach,exagger>",9
"<coach,exam>",3
"<coach,exclud>",4
"<coach,exist.>",22
"<coach,exoner>",1
"<coach,exonerated,>",5
"<coach,expand,>",1
"<coach,expand>",21
"<coach,expectations,>",1
"<coach,experienced,>",3
"<coach,explan>",5
"<coach,exposure,>",1
"<coach,expressli>",12
"<coach,extortion>",5
"<coach,eye.>",1
"<coach,eyebal>",4
"<coach,eyes.>",11
"<coach,fabric.>",3
"<coach,face-guard>",3
"<coach,face>",1204
"<coach,faces.>",6
"<coach,facil>",30
"<coach,fall'>",16
"<coach,fall.>",47
"<coach,fallout>",4
"<coach,fame,>",8
"<coach,fame:>",9
"<coach,famer>",15
"<coach,familiar.>",11
"<coach,far>",167
"<coach,fari>",3
"<coach,fascin>",1
"<coach,fast-play>",4
"<coach,fast>",79
"<coach,father'>",7
"<coach,father.>",25
"<coach,favorit>",62
"<coach,favorite,>",6
"<coach,favorite-heavi>",3
"<coach,favorites-heavi>",2
"<coach,favors:>",3
"<coach,fay>",19
"<coach,fbi'>",13
"<coach,feel>",489
"<coach,fell>",220
"<coach,fever>",10
"<coach,fewer.>",1
"<coach,fewest.>",2
"<coach,fgcu>",39
"<coach,fifth-rat>",3
"<coach,fight,>",5
"<coach,figur>",141
"<coach,figure,>",19
"<coach,film,>",8
"<coach,finally,>",22
"<coach,find.>",2
"<coach,fine>",33
"<coach,finest>",5
"<coach,finger-rol>",19
"<coach,fired.>",61
"<coach,firepow>",14
"<coach,firm'>",1
"<coach,firm.>",1
"<coach,firmest>",5
"<coach,first-round>",404
"<coach,flagrant>",8
"<coach,flashback>",2
